names,center_x,center_y,cluster_no,cell_type,fov
2966720101357200007-mPFC_HC11_r1-mPFC,2916.63352006517,9093.38961034774,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101357200012-mPFC_HC11_r1-mPFC,2955.48070058764,9118.14624314737,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101357200027-mPFC_HC11_r1-mPFC,2860.92120991112,9167.27636970185,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101358100037-mPFC_HC11_r1-mPFC,2981.90717713897,9126.41575774126,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101358100042-mPFC_HC11_r1-mPFC,2994.1410399246,9132.72657287002,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101358100043-mPFC_HC11_r1-mPFC,3021.63992677287,9128.4798487357,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101358100048-mPFC_HC11_r1-mPFC,3020.76778801332,9138.2326168968,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101358100054-mPFC_HC11_r1-mPFC,2982.94524369233,9142.56652910804,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101358100091-mPFC_HC11_r1-mPFC,3003.0259586499,9186.09398151087,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101358100094-mPFC_HC11_r1-mPFC,3067.93996587293,9188.19013353969,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101358100102-mPFC_HC11_r1-mPFC,2987.14544550876,9199.17395065932,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101358100143-mPFC_HC11_r1-mPFC,3021.06983103391,9134.39448613929,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101358100147-mPFC_HC11_r1-mPFC,3023.7245794366,9171.71877969599,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101358100179-mPFC_HC11_r1-mPFC,3013.13600474255,9198.11414229968,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101358200006-mPFC_HC11_r1-mPFC,3026.44699729896,9092.84242539256,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101358200031-mPFC_HC11_r1-mPFC,3062.07161486586,9204.1829872049,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101358200049-mPFC_HC11_r1-mPFC,3066.46041180557,9191.93226054083,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101359100024-mPFC_HC11_r1-mPFC,3197.21902358608,9115.56685629268,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101359100026-mPFC_HC11_r1-mPFC,3191.17024556975,9123.17318883984,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101359100029-mPFC_HC11_r1-mPFC,3106.80625940012,9127.72946482512,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101359100036-mPFC_HC11_r1-mPFC,3171.01386087875,9143.4177655598,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101359100048-mPFC_HC11_r1-mPFC,3144.57159418804,9175.00711342461,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101359100075-mPFC_HC11_r1-mPFC,3117.39609892344,9123.69178654689,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101359200005-mPFC_HC11_r1-mPFC,3143.61217908315,9094.9678312618,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101360100017-mPFC_HC11_r1-mPFC,3255.50546101215,9094.87106353366,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101360100021-mPFC_HC11_r1-mPFC,3233.61906661352,9098.06467721327,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101360100025-mPFC_HC11_r1-mPFC,3224.58529336254,9107.77402065715,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101360100031-mPFC_HC11_r1-mPFC,3284.45499745664,9111.32372612611,20,N_Npy,mPFC_HC11_r1-mPFC
2966720101360100038-mPFC_HC11_r1-mPFC,3302.14165187611,9121.84933192947,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101360100039-mPFC_HC11_r1-mPFC,3227.9253503726,9122.79495548026,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101360100052-mPFC_HC11_r1-mPFC,3232.52691733885,9135.37307885351,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101360100081-mPFC_HC11_r1-mPFC,3258.25111304489,9154.19313162133,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101360100112-mPFC_HC11_r1-mPFC,3304.50104067242,9180.03593946646,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101360100165-mPFC_HC11_r1-mPFC,3278.02954809261,9094.42784881676,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101360100168-mPFC_HC11_r1-mPFC,3235.12732121442,9096.19957999726,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101360100174-mPFC_HC11_r1-mPFC,3229.49206984445,9132.90158064625,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101360100190-mPFC_HC11_r1-mPFC,3237.76407870125,9194.66448045734,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101360100198-mPFC_HC11_r1-mPFC,3286.33651093501,9105.10826350659,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101360200010-mPFC_HC11_r1-mPFC,3289.78799072388,9100.55956784499,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101360200021-mPFC_HC11_r1-mPFC,3250.8002481837,9152.06804977715,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101361100018-mPFC_HC11_r1-mPFC,3376.59506552466,9094.01999118497,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100028-mPFC_HC11_r1-mPFC,3409.61328110343,9107.25262484884,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100036-mPFC_HC11_r1-mPFC,3365.09373337615,9113.99837184697,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100040-mPFC_HC11_r1-mPFC,3442.29253674699,9120.12490554456,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101361100108-mPFC_HC11_r1-mPFC,3438.98125553732,9167.53651892578,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100109-mPFC_HC11_r1-mPFC,3368.21875564536,9166.45601027929,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100110-mPFC_HC11_r1-mPFC,3400.22851105573,9171.21766346138,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101361100112-mPFC_HC11_r1-mPFC,3388.1715308872,9171.83590520307,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100123-mPFC_HC11_r1-mPFC,3435.66806307309,9177.47450209582,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101361100126-mPFC_HC11_r1-mPFC,3430.29261108412,9184.14808643056,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101361100132-mPFC_HC11_r1-mPFC,3401.30754248772,9185.02331529745,8,N_Nptx1/Itm2a,mPFC_HC11_r1-mPFC
2966720101361100134-mPFC_HC11_r1-mPFC,3440.90755445713,9186.92129553664,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101361100147-mPFC_HC11_r1-mPFC,3402.56677583758,9195.03791149547,8,N_Nptx1/Itm2a,mPFC_HC11_r1-mPFC
2966720101361100158-mPFC_HC11_r1-mPFC,3395.0994076351,9202.19092064089,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101361100170-mPFC_HC11_r1-mPFC,3387.99660030586,9207.26948960964,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101361100192-mPFC_HC11_r1-mPFC,3367.50287744652,9121.46933395782,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100195-mPFC_HC11_r1-mPFC,3388.60038417123,9121.18981135128,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100196-mPFC_HC11_r1-mPFC,3434.04074044531,9184.63724209906,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101361100201-mPFC_HC11_r1-mPFC,3353.81223670429,9141.99214529411,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100207-mPFC_HC11_r1-mPFC,3402.78146806961,9189.39339307596,8,N_Nptx1/Itm2a,mPFC_HC11_r1-mPFC
2966720101361100208-mPFC_HC11_r1-mPFC,3416.86498579365,9190.89616793593,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100217-mPFC_HC11_r1-mPFC,3378.74742464171,9093.28776134148,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361100224-mPFC_HC11_r1-mPFC,3372.14638069227,9128.18481696094,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361200011-mPFC_HC11_r1-mPFC,3367.95980849235,9118.52997248399,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361200014-mPFC_HC11_r1-mPFC,3353.44065232612,9125.37932517081,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101361200032-mPFC_HC11_r1-mPFC,3386.81334366306,9197.80007785101,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101361200036-mPFC_HC11_r1-mPFC,3413.48995696453,9203.40023152136,20,N_Npy,mPFC_HC11_r1-mPFC
2966720101362100025-mPFC_HC11_r1-mPFC,3539.17827731131,9109.24873928104,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101362100036-mPFC_HC11_r1-mPFC,3467.07287960291,9119.03885537953,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101362100059-mPFC_HC11_r1-mPFC,3505.29499601914,9154.30527519316,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101362100067-mPFC_HC11_r1-mPFC,3519.70895633695,9163.23368278437,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101362100090-mPFC_HC11_r1-mPFC,3552.99744290583,9177.54399511954,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101362100145-mPFC_HC11_r1-mPFC,3523.28200808051,9150.92731278192,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101362100146-mPFC_HC11_r1-mPFC,3548.46106350406,9154.18945203817,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101362100147-mPFC_HC11_r1-mPFC,3501.02858159248,9121.26035792345,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101362100156-mPFC_HC11_r1-mPFC,3477.39563605312,9179.98811792742,15,N_Nptx1/Car4,mPFC_HC11_r1-mPFC
2966720101362100157-mPFC_HC11_r1-mPFC,3557.34467373711,9185.94600445252,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101362100167-mPFC_HC11_r1-mPFC,3470.65817104085,9172.55535670518,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101362100168-mPFC_HC11_r1-mPFC,3484.98552923619,9174.66335801653,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101362200030-mPFC_HC11_r1-mPFC,3559.15344635715,9186.4215055156,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101363100014-mPFC_HC11_r1-mPFC,3626.00955172245,9109.89807582886,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101363100019-mPFC_HC11_r1-mPFC,3613.38963688291,9114.29133663516,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101363100025-mPFC_HC11_r1-mPFC,3599.47380224009,9135.1232877089,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101363100026-mPFC_HC11_r1-mPFC,3586.29706997997,9133.57518372254,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101363100029-mPFC_HC11_r1-mPFC,3678.60373217121,9139.85714971967,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101363100038-mPFC_HC11_r1-mPFC,3606.24487807955,9155.60545508656,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101363100044-mPFC_HC11_r1-mPFC,3674.27731406838,9155.88725075683,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101363100060-mPFC_HC11_r1-mPFC,3610.45763156954,9176.3036167307,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101363100061-mPFC_HC11_r1-mPFC,3625.4091343097,9179.93217298528,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101363100066-mPFC_HC11_r1-mPFC,3587.88874451805,9182.85529561348,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101363100070-mPFC_HC11_r1-mPFC,3654.80076050036,9187.41183531257,21,N_Tshz2,mPFC_HC11_r1-mPFC
2966720101363100073-mPFC_HC11_r1-mPFC,3679.37773237731,9185.71619601615,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101363100074-mPFC_HC11_r1-mPFC,3637.55740004158,9192.45405065524,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101363100076-mPFC_HC11_r1-mPFC,3579.77663051731,9197.03157968314,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101363100078-mPFC_HC11_r1-mPFC,3618.97174888437,9195.94877206002,15,N_Nptx1/Car4,mPFC_HC11_r1-mPFC
2966720101363100083-mPFC_HC11_r1-mPFC,3616.94936408176,9203.9954041635,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101363100096-mPFC_HC11_r1-mPFC,3585.79848933863,9136.13651029921,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101363100114-mPFC_HC11_r1-mPFC,3618.11340263518,9200.30980776779,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101363100120-mPFC_HC11_r1-mPFC,3594.6948164832,9114.21711551005,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101363100133-mPFC_HC11_r1-mPFC,3604.04857400307,9160.52424759116,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101363200008-mPFC_HC11_r1-mPFC,3577.94332866551,9113.24380639868,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101363200017-mPFC_HC11_r1-mPFC,3608.85020291251,9148.0702062122,20,N_Npy,mPFC_HC11_r1-mPFC
2966720101363200025-mPFC_HC11_r1-mPFC,3617.79628883788,9179.647164617,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101363200053-mPFC_HC11_r1-mPFC,3653.78969921341,9203.39357776278,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101363200056-mPFC_HC11_r1-mPFC,3588.60836546232,9092.9122130669,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101364100011-mPFC_HC11_r1-mPFC,3772.42998184355,9097.16809628716,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101364100031-mPFC_HC11_r1-mPFC,3783.31768263749,9133.64802425889,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101364100032-mPFC_HC11_r1-mPFC,3773.42995216329,9137.66505099463,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101364100076-mPFC_HC11_r1-mPFC,3760.91109197493,9190.70179222724,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101364100086-mPFC_HC11_r1-mPFC,3793.93373897272,9198.77849030707,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101364100087-mPFC_HC11_r1-mPFC,3783.66800164915,9196.61959493835,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101364100093-mPFC_HC11_r1-mPFC,3712.23763333783,9204.9761472975,12,N_Nrn1/Islr,mPFC_HC11_r1-mPFC
2966720101364100109-mPFC_HC11_r1-mPFC,3759.88163111634,9107.18626772824,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101364100111-mPFC_HC11_r1-mPFC,3749.23547775551,9134.73241197945,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101364100113-mPFC_HC11_r1-mPFC,3746.02913387015,9141.22578169246,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101364100124-mPFC_HC11_r1-mPFC,3771.25337558841,9183.46567538167,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101364100131-mPFC_HC11_r1-mPFC,3766.13892724015,9195.77103412712,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101364100147-mPFC_HC11_r1-mPFC,3793.25284956791,9167.22963004733,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101364100149-mPFC_HC11_r1-mPFC,3777.46007607132,9180.61790014148,15,N_Nptx1/Car4,mPFC_HC11_r1-mPFC
2966720101364200016-mPFC_HC11_r1-mPFC,3777.88304422678,9138.01695136981,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101364200034-mPFC_HC11_r1-mPFC,3716.14243168379,9203.76548546031,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365100017-mPFC_HC11_r1-mPFC,3835.16381999039,9095.98562078754,16,N_Dusp1,mPFC_HC11_r1-mPFC
2966720101365100019-mPFC_HC11_r1-mPFC,3892.40333855491,9098.73589275212,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101365100020-mPFC_HC11_r1-mPFC,3858.20575722616,9102.97403795752,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101365100032-mPFC_HC11_r1-mPFC,3823.35396285534,9113.48156174802,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365100036-mPFC_HC11_r1-mPFC,3837.89176105197,9120.02588475882,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365100037-mPFC_HC11_r1-mPFC,3908.44003358573,9121.1642929143,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365100070-mPFC_HC11_r1-mPFC,3825.91844834324,9151.21172957066,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101365100089-mPFC_HC11_r1-mPFC,3850.73984745767,9172.28494938407,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101365100102-mPFC_HC11_r1-mPFC,3883.00438694109,9174.69917587049,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365100106-mPFC_HC11_r1-mPFC,3909.28426096028,9181.59080015529,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101365100111-mPFC_HC11_r1-mPFC,3875.53459690987,9183.18570220887,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365100112-mPFC_HC11_r1-mPFC,3837.67812717348,9187.420756799,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365100157-mPFC_HC11_r1-mPFC,3894.25803871205,9103.57015702724,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101365100166-mPFC_HC11_r1-mPFC,3856.53525166833,9127.65686505601,16,N_Dusp1,mPFC_HC11_r1-mPFC
2966720101365100191-mPFC_HC11_r1-mPFC,3815.48599876694,9118.12248952381,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101365100194-mPFC_HC11_r1-mPFC,3855.44332075972,9127.15909131169,16,N_Dusp1,mPFC_HC11_r1-mPFC
2966720101365200006-mPFC_HC11_r1-mPFC,3834.85656432221,9090.81972802141,16,N_Dusp1,mPFC_HC11_r1-mPFC
2966720101365200007-mPFC_HC11_r1-mPFC,3912.25067928725,9094.07005267751,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101365200009-mPFC_HC11_r1-mPFC,3816.89547761206,9104.17127151354,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365200011-mPFC_HC11_r1-mPFC,3921.84465511268,9109.30163419645,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101365200030-mPFC_HC11_r1-mPFC,3811.75929835478,9180.72122315469,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101365200034-mPFC_HC11_r1-mPFC,3878.15542288254,9201.35591894839,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101366100064-mPFC_HC11_r1-mPFC,3940.3753970148,9127.79075826032,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101366100067-mPFC_HC11_r1-mPFC,3956.10276515476,9132.85868047215,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101366100077-mPFC_HC11_r1-mPFC,3942.50037038662,9149.7920085868,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101366100078-mPFC_HC11_r1-mPFC,4013.72065117573,9143.46809249022,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101366100088-mPFC_HC11_r1-mPFC,3933.98987523729,9149.38322650463,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101366100097-mPFC_HC11_r1-mPFC,4018.76656158265,9159.1148500136,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101366100098-mPFC_HC11_r1-mPFC,4029.75191767834,9155.5431011655,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101366100107-mPFC_HC11_r1-mPFC,3934.5310203163,9162.72264019592,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101366100108-mPFC_HC11_r1-mPFC,3944.42755723609,9164.11464915808,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101366100112-mPFC_HC11_r1-mPFC,3967.00196371562,9165.53261138352,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101366100119-mPFC_HC11_r1-mPFC,3975.73247795945,9173.88261251075,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101366100135-mPFC_HC11_r1-mPFC,4021.99046331958,9185.99945508934,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101366100153-mPFC_HC11_r1-mPFC,4037.11595285606,9196.27897358279,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101366100194-mPFC_HC11_r1-mPFC,3959.18897928642,9112.59628739904,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101366100198-mPFC_HC11_r1-mPFC,3957.2260316091,9133.13378450193,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101366100203-mPFC_HC11_r1-mPFC,3964.21536256079,9159.93784203989,13,N_Sst,mPFC_HC11_r1-mPFC
2966720101366100204-mPFC_HC11_r1-mPFC,4035.6975510625,9159.63509358092,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101366100206-mPFC_HC11_r1-mPFC,3957.10662278301,9173.99420492485,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101366200016-mPFC_HC11_r1-mPFC,3935.472630936,9139.03089373397,4,N_Arhgap25,mPFC_HC11_r1-mPFC
2966720101366200030-mPFC_HC11_r1-mPFC,4026.67619564545,9203.94646902938,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101366200031-mPFC_HC11_r1-mPFC,3950.31592378219,9205.78852543607,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101367100017-mPFC_HC11_r1-mPFC,4107.25619612256,9098.0826691803,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101367100040-mPFC_HC11_r1-mPFC,4134.56719604636,9118.47722627995,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101367100082-mPFC_HC11_r1-mPFC,4105.58556699705,9166.88617942458,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101367100086-mPFC_HC11_r1-mPFC,4087.02837657169,9173.03006255826,14,N_Sept4/Crym,mPFC_HC11_r1-mPFC
2966720101367100098-mPFC_HC11_r1-mPFC,4136.26831218487,9193.49191145173,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101367100099-mPFC_HC11_r1-mPFC,4092.26030893384,9190.02454481409,11,N_Lhx6,mPFC_HC11_r1-mPFC
2966720101367200022-mPFC_HC11_r1-mPFC,4159.98272644734,9179.93199500179,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101368100022-mPFC_HC11_r1-mPFC,4234.8509803872,9103.25289706872,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101368100032-mPFC_HC11_r1-mPFC,4175.14498380505,9113.10736867563,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101368100042-mPFC_HC11_r1-mPFC,4237.8554946148,9120.74126784127,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101368100061-mPFC_HC11_r1-mPFC,4237.17425114773,9135.27412629059,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101368100109-mPFC_HC11_r1-mPFC,4188.880832869,9171.34671663537,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101368100120-mPFC_HC11_r1-mPFC,4225.06397649211,9178.82997447471,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101368100127-mPFC_HC11_r1-mPFC,4206.90736660531,9186.34073871782,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101368200012-mPFC_HC11_r1-mPFC,4167.64926336376,9165.40882346889,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101369100086-mPFC_HC11_r1-mPFC,4369.72741388878,9123.36237539495,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101369100097-mPFC_HC11_r1-mPFC,4382.80207515573,9132.24454530308,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101369100143-mPFC_HC11_r1-mPFC,4400.14251327625,9148.65667498707,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101369100174-mPFC_HC11_r1-mPFC,4389.73046304583,9165.00402327928,17,N_Vip,mPFC_HC11_r1-mPFC
2966720101369100185-mPFC_HC11_r1-mPFC,4380.80116818546,9171.23210403499,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101369100257-mPFC_HC11_r1-mPFC,4378.68563073303,9199.40579556716,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101369100311-mPFC_HC11_r1-mPFC,4367.30228294221,9138.30466391682,1,N_Slc30a3,mPFC_HC11_r1-mPFC
2966720101370100049-mPFC_HC11_r1-mPFC,4455.21816183374,9110.21511580744,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100075-mPFC_HC11_r1-mPFC,4440.00608148878,9125.93427383163,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100077-mPFC_HC11_r1-mPFC,4459.05309007538,9127.15889220323,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100083-mPFC_HC11_r1-mPFC,4427.46413247851,9130.12971204307,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100104-mPFC_HC11_r1-mPFC,4463.75525907614,9142.38989047977,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100108-mPFC_HC11_r1-mPFC,4429.32694919533,9149.06212621001,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100114-mPFC_HC11_r1-mPFC,4476.1317804556,9148.46812294278,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100141-mPFC_HC11_r1-mPFC,4412.09176779959,9165.67952994912,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100149-mPFC_HC11_r1-mPFC,4439.46569150759,9165.15925968861,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100261-mPFC_HC11_r1-mPFC,4420.85767273253,9115.58804726149,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100262-mPFC_HC11_r1-mPFC,4456.44198194428,9152.32428154116,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370100264-mPFC_HC11_r1-mPFC,4440.85691477007,9161.58178341959,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370200001-mPFC_HC11_r1-mPFC,4461.80247846443,9096.11249886789,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101370200004-mPFC_HC11_r1-mPFC,4422.32245164203,9116.6988606197,5,N_Otof,mPFC_HC11_r1-mPFC
2966720101382100079-mPFC_HC11_r1-mPFC,827.004179019886,9246.08652401929,17,N_Vip,mPFC_HC11_r1-mPFC
2966720101382100254-mPFC_HC11_r1-mPFC,815.185098687364,9264.49959283108,17,N_Vip,mPFC_HC11_r1-mPFC
2966720101382200006-mPFC_HC11_r1-mPFC,830.694761146947,9230.67551692113,5,N_Otof,mPFC_HC11_r1-mPFC
