names,center_x,center_y,cluster_no,cell_type,fov
2943953500517100061-mPFC_FR3_r1-mPFC,1606.88266953509,6987.42944233981,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100064-mPFC_FR3_r1-mPFC,1584.76116597069,6987.12779217565,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100065-mPFC_FR3_r1-mPFC,1598.36012954472,6989.47700406073,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100067-mPFC_FR3_r1-mPFC,1659.38630010025,6991.65273861246,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100068-mPFC_FR3_r1-mPFC,1570.62079342027,6989.4318327671,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100071-mPFC_FR3_r1-mPFC,1615.73837783379,6991.85580271823,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100072-mPFC_FR3_r1-mPFC,1639.66009030386,6993.57898705378,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100074-mPFC_FR3_r1-mPFC,1631.78509972006,6996.02011085616,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100080-mPFC_FR3_r1-mPFC,1587.49813038435,6999.53622278364,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100081-mPFC_FR3_r1-mPFC,1624.72566574283,6997.58912945191,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100082-mPFC_FR3_r1-mPFC,1605.96258434741,6995.84586918228,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100088-mPFC_FR3_r1-mPFC,1635.18785026394,7002.83412401688,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100098-mPFC_FR3_r1-mPFC,1626.15182735301,7006.91273328972,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100105-mPFC_FR3_r1-mPFC,1588.91448138569,7014.15302034427,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100108-mPFC_FR3_r1-mPFC,1598.97514375509,7016.82252008289,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100114-mPFC_FR3_r1-mPFC,1581.85359052449,7022.52540198235,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100115-mPFC_FR3_r1-mPFC,1565.53941610245,7021.99620220284,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100119-mPFC_FR3_r1-mPFC,1607.01414907374,7023.71479930587,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100122-mPFC_FR3_r1-mPFC,1575.71451403416,7027.06744939113,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100131-mPFC_FR3_r1-mPFC,1592.8146704085,7031.41152989743,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100229-mPFC_FR3_r1-mPFC,1608.51837745849,6967.10971330616,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100231-mPFC_FR3_r1-mPFC,1591.55824330341,6966.5020925586,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100233-mPFC_FR3_r1-mPFC,1623.00657262764,6986.1805546392,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100235-mPFC_FR3_r1-mPFC,1673.82347048884,6968.74164259754,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100237-mPFC_FR3_r1-mPFC,1636.61101675108,6980.17978113367,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100238-mPFC_FR3_r1-mPFC,1622.45197379941,6972.906957821,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100239-mPFC_FR3_r1-mPFC,1612.82476216143,6979.11360394978,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100240-mPFC_FR3_r1-mPFC,1675.03197793911,6981.00394749413,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100243-mPFC_FR3_r1-mPFC,1576.75740882146,6995.89383687477,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100249-mPFC_FR3_r1-mPFC,1600.70003740144,7005.95226573347,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100265-mPFC_FR3_r1-mPFC,1564.27709761459,7005.82143407018,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100268-mPFC_FR3_r1-mPFC,1615.20877930187,7009.8651410842,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100269-mPFC_FR3_r1-mPFC,1570.49831364158,7012.27913031058,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100277-mPFC_FR3_r1-mPFC,1568.14628803627,7032.16089419956,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100279-mPFC_FR3_r1-mPFC,1598.29781088207,7041.1575233281,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500517100282-mPFC_FR3_r1-mPFC,1570.15397616233,7045.27928800614,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100286-mPFC_FR3_r1-mPFC,1581.71636293985,7051.7251594597,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100287-mPFC_FR3_r1-mPFC,1594.48517930167,7055.74192298143,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100290-mPFC_FR3_r1-mPFC,1570.16414280206,7066.08554965499,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100299-mPFC_FR3_r1-mPFC,1632.86587588994,6963.61168445626,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100317-mPFC_FR3_r1-mPFC,1587.76660085018,6996.38235111125,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100322-mPFC_FR3_r1-mPFC,1579.00274184177,7003.27670493734,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100326-mPFC_FR3_r1-mPFC,1577.45539605254,6992.5081520108,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100330-mPFC_FR3_r1-mPFC,1668.74385297676,7040.59962561573,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500517100331-mPFC_FR3_r1-mPFC,1589.47409943017,7001.98193743254,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517100338-mPFC_FR3_r1-mPFC,1569.71480508697,7055.07345480766,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200006-mPFC_FR3_r1-mPFC,1608.57852209876,6954.70045103642,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200007-mPFC_FR3_r1-mPFC,1619.8621119523,6956.62228849521,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200010-mPFC_FR3_r1-mPFC,1589.83449060918,6954.76541288835,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200023-mPFC_FR3_r1-mPFC,1673.65027834859,6970.27743158605,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200031-mPFC_FR3_r1-mPFC,1611.87192132069,6979.78890387366,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200035-mPFC_FR3_r1-mPFC,1671.21108348874,6982.82834563665,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200046-mPFC_FR3_r1-mPFC,1562.1983229937,6988.37623692017,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200056-mPFC_FR3_r1-mPFC,1597.32123919112,6999.04274632068,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200062-mPFC_FR3_r1-mPFC,1576.10138304178,7011.05768145049,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200135-mPFC_FR3_r1-mPFC,1620.6246526833,6958.77611514435,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200150-mPFC_FR3_r1-mPFC,1668.20548013452,6984.68959423933,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500517200158-mPFC_FR3_r1-mPFC,1561.24453799931,6995.70136503846,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500518100014-mPFC_FR3_r1-mPFC,1686.50939658402,6957.36456663326,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500518100015-mPFC_FR3_r1-mPFC,1708.39779993799,6959.46142347931,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500518100036-mPFC_FR3_r1-mPFC,1685.83796818212,6981.31507509557,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500518100044-mPFC_FR3_r1-mPFC,1731.40901148408,6989.42522477733,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500518100155-mPFC_FR3_r1-mPFC,1686.01293459326,6961.97990552048,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500518100194-mPFC_FR3_r1-mPFC,1723.57709592774,7060.54163910202,7,N_Tac1,mPFC_FR3_r1-mPFC
2943953500519100045-mPFC_FR3_r1-mPFC,1857.05787490576,7049.98995578605,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500519100112-mPFC_FR3_r1-mPFC,1878.16112671429,7031.9759330883,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500519100121-mPFC_FR3_r1-mPFC,1884.77145188205,7038.60499273185,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500519100130-mPFC_FR3_r1-mPFC,1808.23829514096,7049.36429416706,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500519100131-mPFC_FR3_r1-mPFC,1860.85384707126,7045.53028096507,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500519100172-mPFC_FR3_r1-mPFC,1893.28248096241,7055.34679705604,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500519100181-mPFC_FR3_r1-mPFC,1819.46626580503,7015.14407992062,22,N_Ass1,mPFC_FR3_r1-mPFC
2943953500519100184-mPFC_FR3_r1-mPFC,1861.95342154902,7041.78103735063,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500519200009-mPFC_FR3_r1-mPFC,1912.46957303984,6999.03050008521,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500519200028-mPFC_FR3_r1-mPFC,1899.23276563859,7057.27049030888,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100010-mPFC_FR3_r1-mPFC,1993.0397552558,6959.95003884458,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100017-mPFC_FR3_r1-mPFC,1958.28443910373,6971.2046044352,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100019-mPFC_FR3_r1-mPFC,2008.83855172255,6971.49800516635,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100034-mPFC_FR3_r1-mPFC,2024.49301160561,6988.64185176459,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100037-mPFC_FR3_r1-mPFC,1944.59073285875,6987.94188263906,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100065-mPFC_FR3_r1-mPFC,1979.97009005325,7015.84573247851,20,N_Npy,mPFC_FR3_r1-mPFC
2943953500520100066-mPFC_FR3_r1-mPFC,1972.59529466923,7015.29942912346,20,N_Npy,mPFC_FR3_r1-mPFC
2943953500520100098-mPFC_FR3_r1-mPFC,1932.62081726652,7051.17320036109,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100108-mPFC_FR3_r1-mPFC,1964.75365039583,7054.02512801516,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100140-mPFC_FR3_r1-mPFC,1939.91011830245,6991.64594709646,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500520100147-mPFC_FR3_r1-mPFC,2019.96722595035,7000.57199494124,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100153-mPFC_FR3_r1-mPFC,1976.27332708048,7015.17280428157,20,N_Npy,mPFC_FR3_r1-mPFC
2943953500520100155-mPFC_FR3_r1-mPFC,2022.78052633711,7032.45921803595,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520100157-mPFC_FR3_r1-mPFC,1962.71974926325,7041.86715236378,20,N_Npy,mPFC_FR3_r1-mPFC
2943953500520100158-mPFC_FR3_r1-mPFC,2013.53647615751,7053.77630458163,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500520200018-mPFC_FR3_r1-mPFC,1924.77912875513,7002.86708969507,19,N_Pvalb,mPFC_FR3_r1-mPFC
2943953500520200032-mPFC_FR3_r1-mPFC,2029.59468058633,7041.80232553696,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500520200039-mPFC_FR3_r1-mPFC,1919.07774091087,7062.99638844965,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500520200045-mPFC_FR3_r1-mPFC,1942.8380442494,7070.73899145271,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100012-mPFC_FR3_r1-mPFC,2142.6534728308,6960.48934564938,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100014-mPFC_FR3_r1-mPFC,2051.18056183453,6962.17407093884,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100019-mPFC_FR3_r1-mPFC,2124.95888383939,6969.1502913729,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100023-mPFC_FR3_r1-mPFC,2067.88899745345,6974.04397870608,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100024-mPFC_FR3_r1-mPFC,2139.04626755304,6977.05972459467,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100034-mPFC_FR3_r1-mPFC,2125.88161722281,6986.62566744443,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100035-mPFC_FR3_r1-mPFC,2059.84610265544,6991.49930275372,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100036-mPFC_FR3_r1-mPFC,2152.0389952525,6986.01785618633,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100063-mPFC_FR3_r1-mPFC,2113.51157638158,7014.92470316101,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100070-mPFC_FR3_r1-mPFC,2139.58748051888,7020.76659574141,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100130-mPFC_FR3_r1-mPFC,2070.71472599185,7057.67461350525,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100131-mPFC_FR3_r1-mPFC,2061.39995373798,7058.40053271743,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100139-mPFC_FR3_r1-mPFC,2049.17983103463,7066.16044651348,5,N_Otof,mPFC_FR3_r1-mPFC
2943953500521100165-mPFC_FR3_r1-mPFC,2114.67703154237,7012.57804018591,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100170-mPFC_FR3_r1-mPFC,2057.83457945918,7045.48371472665,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100174-mPFC_FR3_r1-mPFC,2131.15560874319,7015.9793869221,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500521100175-mPFC_FR3_r1-mPFC,2105.60892154113,7025.97760730665,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953500521100176-mPFC_FR3_r1-mPFC,2056.48129985852,7031.26227385401,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500521100177-mPFC_FR3_r1-mPFC,2128.46300554838,7033.50083015817,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500521100179-mPFC_FR3_r1-mPFC,2103.19863153266,7049.83600259101,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100191-mPFC_FR3_r1-mPFC,2108.93073208333,6958.57632070223,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521100200-mPFC_FR3_r1-mPFC,2112.36111836906,6999.36866358353,16,N_Dusp1,mPFC_FR3_r1-mPFC
2943953500521200008-mPFC_FR3_r1-mPFC,2038.54233305333,6966.70989857237,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521200017-mPFC_FR3_r1-mPFC,2036.18973699272,6986.4157953149,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521200027-mPFC_FR3_r1-mPFC,2149.14454555005,7020.81207736021,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521200028-mPFC_FR3_r1-mPFC,2080.18927592684,7018.50373998998,13,N_Sst,mPFC_FR3_r1-mPFC
2943953500521200034-mPFC_FR3_r1-mPFC,2069.70315909978,7044.28515215595,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500521200040-mPFC_FR3_r1-mPFC,2145.11751596341,7066.41638700093,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500522100039-mPFC_FR3_r1-mPFC,2236.13133055752,6996.72709674007,6,N_Penk,mPFC_FR3_r1-mPFC
2943953500522100046-mPFC_FR3_r1-mPFC,2158.62050252312,7002.2456230447,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500522100105-mPFC_FR3_r1-mPFC,2181.48970411133,7041.89756541998,13,N_Sst,mPFC_FR3_r1-mPFC
2943953500522100116-mPFC_FR3_r1-mPFC,2185.54999696718,7050.17699233258,13,N_Sst,mPFC_FR3_r1-mPFC
2943953500522100131-mPFC_FR3_r1-mPFC,2179.09723922264,7062.42943171438,10,N_Crym,mPFC_FR3_r1-mPFC
2943953500522100157-mPFC_FR3_r1-mPFC,2195.8408725229,6960.57152389703,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500522100161-mPFC_FR3_r1-mPFC,2210.11693966784,6984.27423229713,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500522100168-mPFC_FR3_r1-mPFC,2174.8866646043,7048.65152725113,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500522100179-mPFC_FR3_r1-mPFC,2158.62644259188,7070.99808419437,10,N_Crym,mPFC_FR3_r1-mPFC
2943953500522100190-mPFC_FR3_r1-mPFC,2203.83065958275,6993.11090737183,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500522200004-mPFC_FR3_r1-mPFC,2175.7116439308,6953.30681715135,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500522200011-mPFC_FR3_r1-mPFC,2158.98565008537,6980.70515332904,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500522200039-mPFC_FR3_r1-mPFC,2165.61107998609,7068.49740589113,10,N_Crym,mPFC_FR3_r1-mPFC
2943953500523100034-mPFC_FR3_r1-mPFC,2359.94623429018,6983.13882113882,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500523100038-mPFC_FR3_r1-mPFC,2344.79551389295,6990.71924141192,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500523100046-mPFC_FR3_r1-mPFC,2307.34583685284,7009.98258685252,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500523100053-mPFC_FR3_r1-mPFC,2338.37886335486,7026.02489723324,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500523100100-mPFC_FR3_r1-mPFC,2346.42063985851,6975.11915279948,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500523100101-mPFC_FR3_r1-mPFC,2355.71623445329,7032.04178931178,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500523100112-mPFC_FR3_r1-mPFC,2363.19632984039,7017.57297042271,11,N_Lhx6,mPFC_FR3_r1-mPFC
2943953500523200012-mPFC_FR3_r1-mPFC,2382.19456853636,6987.42535826381,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500524100017-mPFC_FR3_r1-mPFC,2445.15028901992,6966.71839487557,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100043-mPFC_FR3_r1-mPFC,2411.05767144609,7001.85384598129,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100048-mPFC_FR3_r1-mPFC,2492.47303035041,7007.59626669897,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100073-mPFC_FR3_r1-mPFC,2416.82724415942,7034.24209339802,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100093-mPFC_FR3_r1-mPFC,2418.29928805904,7053.14880614952,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100121-mPFC_FR3_r1-mPFC,2497.6976934688,6959.83226628967,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100128-mPFC_FR3_r1-mPFC,2446.24466972474,7008.98257468945,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100150-mPFC_FR3_r1-mPFC,2489.80138231939,6963.2724699389,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100162-mPFC_FR3_r1-mPFC,2406.44200494331,7032.82733250319,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500524100167-mPFC_FR3_r1-mPFC,2471.57859776512,7029.14891700537,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500524200016-mPFC_FR3_r1-mPFC,2395.6733822612,6999.5298575673,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100014-mPFC_FR3_r1-mPFC,2579.26113462719,6979.26024076922,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100029-mPFC_FR3_r1-mPFC,2622.92067761977,6970.52053061589,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100036-mPFC_FR3_r1-mPFC,2583.53681344382,6980.2799484829,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100037-mPFC_FR3_r1-mPFC,2519.94475319832,6975.62246391366,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100043-mPFC_FR3_r1-mPFC,2558.37832663074,6982.78020348536,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100068-mPFC_FR3_r1-mPFC,2588.28094511219,7008.48328777551,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100135-mPFC_FR3_r1-mPFC,2613.18129964051,6985.0458887635,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100142-mPFC_FR3_r1-mPFC,2563.64174387987,7040.26023994166,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100148-mPFC_FR3_r1-mPFC,2613.35603880318,7053.98128023493,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525100150-mPFC_FR3_r1-mPFC,2597.43384902327,7063.07334411419,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525200004-mPFC_FR3_r1-mPFC,2576.75137483569,6954.21979589539,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525200016-mPFC_FR3_r1-mPFC,2564.30802923283,6986.86248391418,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500525200030-mPFC_FR3_r1-mPFC,2614.5617985744,7050.30432417964,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100017-mPFC_FR3_r1-mPFC,2633.24697159065,6959.90809348423,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100020-mPFC_FR3_r1-mPFC,2683.46781316608,6960.93546822561,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100024-mPFC_FR3_r1-mPFC,2663.65001499943,6966.00316016169,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100033-mPFC_FR3_r1-mPFC,2719.94722058907,6976.25673420165,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100034-mPFC_FR3_r1-mPFC,2642.39684744424,6976.53453125438,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100036-mPFC_FR3_r1-mPFC,2707.19427229529,6981.35552323847,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100043-mPFC_FR3_r1-mPFC,2637.07451492962,6989.22890136552,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500526100059-mPFC_FR3_r1-mPFC,2656.51464567418,7003.00223561336,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100066-mPFC_FR3_r1-mPFC,2739.53939948511,7006.65478097477,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500526100089-mPFC_FR3_r1-mPFC,2633.66276869529,7022.4604833603,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100108-mPFC_FR3_r1-mPFC,2709.23845792851,7032.4709672041,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100135-mPFC_FR3_r1-mPFC,2745.56386292115,7057.37721493285,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500526100137-mPFC_FR3_r1-mPFC,2739.65477152463,7064.59020557271,3,N_Vipr2,mPFC_FR3_r1-mPFC
2943953500526100162-mPFC_FR3_r1-mPFC,2673.13620846257,6965.33731815657,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100165-mPFC_FR3_r1-mPFC,2707.75898615353,7016.17746795392,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100170-mPFC_FR3_r1-mPFC,2659.21268307065,7027.29655394869,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100179-mPFC_FR3_r1-mPFC,2690.80639393305,7024.69051466577,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100180-mPFC_FR3_r1-mPFC,2711.00091898419,7031.8856727331,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100193-mPFC_FR3_r1-mPFC,2739.79879254343,6992.1197312618,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100204-mPFC_FR3_r1-mPFC,2696.19282371285,7036.23989773405,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526100205-mPFC_FR3_r1-mPFC,2704.36578939121,7037.98452349937,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526200026-mPFC_FR3_r1-mPFC,2634.53676321056,7009.27068995392,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526200033-mPFC_FR3_r1-mPFC,2661.39667806262,7026.07639335794,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526200042-mPFC_FR3_r1-mPFC,2634.912052368,7059.74572363358,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526200044-mPFC_FR3_r1-mPFC,2648.05474573433,7067.02186010757,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526200045-mPFC_FR3_r1-mPFC,2702.94109617423,7067.82639769174,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500526200063-mPFC_FR3_r1-mPFC,2634.19922754231,6985.15224062248,8,N_Nptx1/Itm2a,mPFC_FR3_r1-mPFC
2943953500527100019-mPFC_FR3_r1-mPFC,2753.15809685271,6966.12941053361,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100034-mPFC_FR3_r1-mPFC,2832.0985787196,6975.51893339906,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100074-mPFC_FR3_r1-mPFC,2865.33236756719,7010.12227883085,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100082-mPFC_FR3_r1-mPFC,2775.07406462658,7010.15190124559,17,N_Vip,mPFC_FR3_r1-mPFC
2943953500527100087-mPFC_FR3_r1-mPFC,2766.35479308983,7016.10356500681,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100113-mPFC_FR3_r1-mPFC,2753.5914472908,7031.76487885248,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100148-mPFC_FR3_r1-mPFC,2778.8351308652,7055.61384059686,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100149-mPFC_FR3_r1-mPFC,2787.50046943575,7054.64874322332,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100155-mPFC_FR3_r1-mPFC,2794.96191973695,7058.70742195108,13,N_Sst,mPFC_FR3_r1-mPFC
2943953500527100164-mPFC_FR3_r1-mPFC,2783.25681390126,7062.16137944285,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100208-mPFC_FR3_r1-mPFC,2759.43157055915,7037.16126905196,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100212-mPFC_FR3_r1-mPFC,2795.54700141952,7054.83899633309,2,N_Baiap3,mPFC_FR3_r1-mPFC
2943953500527100216-mPFC_FR3_r1-mPFC,2852.82438305412,7060.17501942699,2,N_Baiap3,mPFC_FR3_r1-mPFC
