names,center_x,center_y,cluster_no,cell_type,fov
2944083901090100028-mPFC_HC1_r1-mPFC,8714.72523764657,9918.06976115476,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901090100029-mPFC_HC1_r1-mPFC,8734.95720255989,9918.06781099749,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901090100031-mPFC_HC1_r1-mPFC,8772.78732793842,9922.21988176125,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901090100032-mPFC_HC1_r1-mPFC,8751.45326049039,9924.17778759816,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100034-mPFC_HC1_r1-mPFC,8684.99215610786,9933.15751914331,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100035-mPFC_HC1_r1-mPFC,8705.33805125535,9932.48247869365,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100037-mPFC_HC1_r1-mPFC,8742.52219815338,9938.54532028914,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901090100041-mPFC_HC1_r1-mPFC,8727.85315090218,9947.97092602203,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100042-mPFC_HC1_r1-mPFC,8689.54194735423,9955.07520895043,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100044-mPFC_HC1_r1-mPFC,8748.30702064904,9954.78072350057,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901090100051-mPFC_HC1_r1-mPFC,8705.10238231806,9974.63860018099,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100052-mPFC_HC1_r1-mPFC,8778.38133003476,9973.76184224298,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901090100054-mPFC_HC1_r1-mPFC,8713.92613349379,9979.75368106144,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100081-mPFC_HC1_r1-mPFC,8773.00616971424,9951.09373421048,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100089-mPFC_HC1_r1-mPFC,8775.75449330691,9962.07381884591,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901090100097-mPFC_HC1_r1-mPFC,8742.34657838817,9881.71332345728,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090100109-mPFC_HC1_r1-mPFC,8692.48237523815,9948.63618728719,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090200005-mPFC_HC1_r1-mPFC,8746.66436264712,9871.71552125601,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090200015-mPFC_HC1_r1-mPFC,8762.81205587071,9895.33960089754,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090200044-mPFC_HC1_r1-mPFC,8680.78473546529,9973.46597695563,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901090200057-mPFC_HC1_r1-mPFC,8677.90610784619,9877.57195403056,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100009-mPFC_HC1_r1-mPFC,8852.4311153491,9875.28792168208,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100014-mPFC_HC1_r1-mPFC,8823.51454829887,9891.42009196786,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100015-mPFC_HC1_r1-mPFC,8850.74428747205,9894.86170299885,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100016-mPFC_HC1_r1-mPFC,8815.29043445367,9898.36117512402,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100017-mPFC_HC1_r1-mPFC,8836.8438866442,9901.25563611235,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100021-mPFC_HC1_r1-mPFC,8799.93810345552,9901.99913429649,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100025-mPFC_HC1_r1-mPFC,8848.9096119375,9910.93497482366,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100027-mPFC_HC1_r1-mPFC,8812.64019216079,9911.19114093408,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100028-mPFC_HC1_r1-mPFC,8878.20101304396,9917.31644181747,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100029-mPFC_HC1_r1-mPFC,8895.83483528753,9922.83783901886,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100031-mPFC_HC1_r1-mPFC,8823.89259457141,9919.39209320691,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100041-mPFC_HC1_r1-mPFC,8798.13351630238,9931.72975346595,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100042-mPFC_HC1_r1-mPFC,8829.50519574577,9940.46194840844,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100044-mPFC_HC1_r1-mPFC,8872.43326379082,9938.91414516579,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100049-mPFC_HC1_r1-mPFC,8905.42255510964,9944.45850370558,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100053-mPFC_HC1_r1-mPFC,8819.10069732907,9950.93506156238,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100054-mPFC_HC1_r1-mPFC,8863.47882684458,9950.17152995955,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100055-mPFC_HC1_r1-mPFC,8829.52846715635,9954.15129209816,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100056-mPFC_HC1_r1-mPFC,8842.98270207811,9956.63905558665,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100062-mPFC_HC1_r1-mPFC,8906.44175538482,9960.42484516627,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100063-mPFC_HC1_r1-mPFC,8806.37795553338,9964.38178180473,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100074-mPFC_HC1_r1-mPFC,8811.50211174707,9978.64432724611,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100080-mPFC_HC1_r1-mPFC,8866.24202647938,9980.81083960906,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100097-mPFC_HC1_r1-mPFC,8832.06184206721,9881.68989870131,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100098-mPFC_HC1_r1-mPFC,8897.03313818872,9882.49016518623,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100117-mPFC_HC1_r1-mPFC,8836.27943092529,9931.23931263014,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100118-mPFC_HC1_r1-mPFC,8907.59378502597,9929.79047166823,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100126-mPFC_HC1_r1-mPFC,8830.67442978305,9973.93900156208,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100127-mPFC_HC1_r1-mPFC,8862.48914789054,9969.19766216147,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100140-mPFC_HC1_r1-mPFC,8892.25334685439,9913.56686945966,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091100147-mPFC_HC1_r1-mPFC,8875.48657926899,9957.02728634671,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091100150-mPFC_HC1_r1-mPFC,8888.78567149579,9953.23349047011,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091200007-mPFC_HC1_r1-mPFC,8899.6840515003,9876.33361848687,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091200008-mPFC_HC1_r1-mPFC,8830.3233315106,9882.4990682437,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091200019-mPFC_HC1_r1-mPFC,8896.24094993553,9908.8907656812,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091200025-mPFC_HC1_r1-mPFC,8801.12214794819,9919.50316792692,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091200028-mPFC_HC1_r1-mPFC,8907.20916750277,9932.28903550814,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901091200049-mPFC_HC1_r1-mPFC,8800.69440192008,9981.55749326428,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901091200071-mPFC_HC1_r1-mPFC,8901.12768946688,9871.13965654659,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100009-mPFC_HC1_r1-mPFC,9006.4429248834,9872.77452960568,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100011-mPFC_HC1_r1-mPFC,8980.67992448305,9876.86722449648,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100015-mPFC_HC1_r1-mPFC,9009.78914854131,9885.07314007538,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100016-mPFC_HC1_r1-mPFC,8937.7538605144,9886.71725320895,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100024-mPFC_HC1_r1-mPFC,8920.89865515651,9900.77174921801,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100026-mPFC_HC1_r1-mPFC,8957.0689123516,9902.37563398711,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100027-mPFC_HC1_r1-mPFC,8971.39006640296,9903.53227003194,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100030-mPFC_HC1_r1-mPFC,8945.15225204969,9905.42464643548,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100031-mPFC_HC1_r1-mPFC,8926.82390644886,9914.95127737255,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100032-mPFC_HC1_r1-mPFC,8961.59634624889,9912.20891275019,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100034-mPFC_HC1_r1-mPFC,9017.2552087384,9915.23080585402,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100035-mPFC_HC1_r1-mPFC,9025.71168806666,9913.66011650808,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100039-mPFC_HC1_r1-mPFC,8950.22140323375,9919.44511545843,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100040-mPFC_HC1_r1-mPFC,8993.92504621081,9920.25028215296,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100041-mPFC_HC1_r1-mPFC,8975.64067391967,9919.80093261486,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100042-mPFC_HC1_r1-mPFC,9012.7179934468,9927.36343319972,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100043-mPFC_HC1_r1-mPFC,8937.14609594696,9927.26918018556,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100047-mPFC_HC1_r1-mPFC,8959.28746927144,9932.18157912178,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100048-mPFC_HC1_r1-mPFC,8974.62663772061,9933.22452135483,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100049-mPFC_HC1_r1-mPFC,8919.79663756978,9934.75266056589,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100050-mPFC_HC1_r1-mPFC,8995.98553404222,9935.85420232533,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100051-mPFC_HC1_r1-mPFC,8928.43609869157,9939.96140474772,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100055-mPFC_HC1_r1-mPFC,8986.09413244674,9944.69622131876,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100057-mPFC_HC1_r1-mPFC,8956.26456965852,9944.77077951906,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100060-mPFC_HC1_r1-mPFC,8929.44026544323,9952.06433845051,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100061-mPFC_HC1_r1-mPFC,9014.74461115672,9951.67873707666,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100065-mPFC_HC1_r1-mPFC,9000.62029117978,9957.45130111475,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100066-mPFC_HC1_r1-mPFC,8941.52036406218,9961.28348078732,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100070-mPFC_HC1_r1-mPFC,9019.44548063238,9963.80928022123,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100073-mPFC_HC1_r1-mPFC,8954.58459951884,9970.75550196365,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092100078-mPFC_HC1_r1-mPFC,8935.05316064445,9974.59859853146,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100093-mPFC_HC1_r1-mPFC,9020.7702868807,9888.63327681197,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100130-mPFC_HC1_r1-mPFC,8920.72726100909,9876.2758786269,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100140-mPFC_HC1_r1-mPFC,8924.21900286003,9938.54685606076,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092100145-mPFC_HC1_r1-mPFC,9005.23303345768,9936.31488204975,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092200014-mPFC_HC1_r1-mPFC,8930.99308527317,9896.79082232473,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092200020-mPFC_HC1_r1-mPFC,9027.8468377312,9902.92823945252,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092200025-mPFC_HC1_r1-mPFC,8920.39805989893,9917.37615674114,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092200053-mPFC_HC1_r1-mPFC,9027.30483394671,9975.40095554865,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901092200055-mPFC_HC1_r1-mPFC,8947.09180859677,9983.51167371004,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901092200058-mPFC_HC1_r1-mPFC,8985.54258817369,9984.5091373298,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100009-mPFC_HC1_r1-mPFC,9134.44897622202,9874.83505973884,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100010-mPFC_HC1_r1-mPFC,9068.9622574045,9878.18060291475,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100018-mPFC_HC1_r1-mPFC,9128.16911725698,9890.96714028435,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100020-mPFC_HC1_r1-mPFC,9099.31283299011,9899.90389047064,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100029-mPFC_HC1_r1-mPFC,9042.65543508876,9907.02830531027,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100034-mPFC_HC1_r1-mPFC,9081.7674192648,9921.29507430141,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100036-mPFC_HC1_r1-mPFC,9139.56085611115,9938.28947509246,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100039-mPFC_HC1_r1-mPFC,9035.3563684191,9925.60812038445,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100047-mPFC_HC1_r1-mPFC,9136.00729526493,9933.68176625775,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100049-mPFC_HC1_r1-mPFC,9036.5484385157,9937.3692825482,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100053-mPFC_HC1_r1-mPFC,9067.68318844908,9948.19862588912,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100056-mPFC_HC1_r1-mPFC,9089.91633316087,9951.72266493847,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100063-mPFC_HC1_r1-mPFC,9095.66067165761,9966.78197902201,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100066-mPFC_HC1_r1-mPFC,9106.22726204452,9975.79671726922,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100067-mPFC_HC1_r1-mPFC,9082.96473679359,9974.33216866249,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100069-mPFC_HC1_r1-mPFC,9036.1043419109,9970.92680661478,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100071-mPFC_HC1_r1-mPFC,9136.69706338028,9977.52494654616,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100072-mPFC_HC1_r1-mPFC,9065.18895355924,9980.39319816207,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100085-mPFC_HC1_r1-mPFC,9037.78559620605,9887.14412341774,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100086-mPFC_HC1_r1-mPFC,9130.58371989867,9894.55654121431,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100089-mPFC_HC1_r1-mPFC,9064.33252171733,9901.23389758072,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100092-mPFC_HC1_r1-mPFC,9043.81777744594,9905.47384890296,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100101-mPFC_HC1_r1-mPFC,9074.78648112111,9959.63257599795,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093100106-mPFC_HC1_r1-mPFC,9128.37572911344,9958.28667559067,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093100111-mPFC_HC1_r1-mPFC,9114.8955130107,9877.31088607903,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093200016-mPFC_HC1_r1-mPFC,9145.66224028036,9905.11662216001,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093200023-mPFC_HC1_r1-mPFC,9069.75903602263,9916.64928548611,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093200026-mPFC_HC1_r1-mPFC,9149.41951231597,9924.53202878343,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901093200032-mPFC_HC1_r1-mPFC,9138.30223465876,9945.0440833237,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093200038-mPFC_HC1_r1-mPFC,9143.94956138155,9958.51644616264,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901093200074-mPFC_HC1_r1-mPFC,9085.93633282305,9986.98659568096,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100007-mPFC_HC1_r1-mPFC,9193.70337698448,9873.72552393742,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100012-mPFC_HC1_r1-mPFC,9207.96462703528,9877.24972182807,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100013-mPFC_HC1_r1-mPFC,9262.55580048444,9874.45821388569,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100016-mPFC_HC1_r1-mPFC,9251.68180470994,9878.67818892187,11,N_Lhx6,mPFC_HC1_r1-mPFC
2944083901094100020-mPFC_HC1_r1-mPFC,9219.17476265551,9888.21787983019,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100021-mPFC_HC1_r1-mPFC,9173.3016245078,9882.84791169917,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100026-mPFC_HC1_r1-mPFC,9231.66571608645,9894.19645951544,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100027-mPFC_HC1_r1-mPFC,9243.95132120266,9894.85478471918,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100030-mPFC_HC1_r1-mPFC,9178.6140085212,9907.97686963617,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100032-mPFC_HC1_r1-mPFC,9194.02937449336,9908.10512260907,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100033-mPFC_HC1_r1-mPFC,9225.21501157372,9903.64580964575,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100034-mPFC_HC1_r1-mPFC,9238.81578248324,9906.57363315661,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100037-mPFC_HC1_r1-mPFC,9226.32998517292,9918.78194064098,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100038-mPFC_HC1_r1-mPFC,9189.77684465303,9918.17980790691,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100042-mPFC_HC1_r1-mPFC,9201.48541344477,9929.14343995011,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100044-mPFC_HC1_r1-mPFC,9242.08089634179,9923.31809103342,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100045-mPFC_HC1_r1-mPFC,9237.4807039112,9930.16535768525,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100050-mPFC_HC1_r1-mPFC,9171.48886997858,9944.41299346486,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100054-mPFC_HC1_r1-mPFC,9198.58226727079,9953.52445684114,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100059-mPFC_HC1_r1-mPFC,9198.71411561078,9967.3113084863,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100061-mPFC_HC1_r1-mPFC,9184.88358721196,9967.81558565514,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100063-mPFC_HC1_r1-mPFC,9209.51918939988,9973.76026400258,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100065-mPFC_HC1_r1-mPFC,9188.25964608492,9980.63508579853,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100068-mPFC_HC1_r1-mPFC,9255.55676463527,9981.25075131691,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100078-mPFC_HC1_r1-mPFC,9261.27785685469,9874.38359842803,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100092-mPFC_HC1_r1-mPFC,9177.84725680069,9913.93527460777,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100093-mPFC_HC1_r1-mPFC,9222.70573066118,9913.10406114456,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100094-mPFC_HC1_r1-mPFC,9231.67733177266,9915.2219933842,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100101-mPFC_HC1_r1-mPFC,9239.65373440627,9925.80979209941,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100107-mPFC_HC1_r1-mPFC,9176.18525909613,9958.51622313368,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100122-mPFC_HC1_r1-mPFC,9230.24885892542,9982.41873568444,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094100128-mPFC_HC1_r1-mPFC,9156.33026894029,9891.31299844748,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901094100134-mPFC_HC1_r1-mPFC,9168.81797961192,9927.47523622472,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094200006-mPFC_HC1_r1-mPFC,9156.10801817444,9876.44226801669,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901094200068-mPFC_HC1_r1-mPFC,9225.72304201146,9919.05442478601,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100013-mPFC_HC1_r1-mPFC,9358.60297942878,9876.75513878032,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100014-mPFC_HC1_r1-mPFC,9342.82632060266,9880.98169277698,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100015-mPFC_HC1_r1-mPFC,9320.89903808534,9883.34344129399,11,N_Lhx6,mPFC_HC1_r1-mPFC
2944083901095100016-mPFC_HC1_r1-mPFC,9308.91549976049,9884.09128425655,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100019-mPFC_HC1_r1-mPFC,9284.03647684501,9893.42469467924,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100024-mPFC_HC1_r1-mPFC,9337.665846343,9896.28566175184,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100026-mPFC_HC1_r1-mPFC,9378.87860229904,9900.6646771023,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100033-mPFC_HC1_r1-mPFC,9310.57943664945,9918.46652413088,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100038-mPFC_HC1_r1-mPFC,9317.01090519427,9933.31337544308,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100039-mPFC_HC1_r1-mPFC,9336.4614127098,9930.32504513805,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100044-mPFC_HC1_r1-mPFC,9333.21974604288,9942.13594302181,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100050-mPFC_HC1_r1-mPFC,9339.79319888037,9953.39916811803,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100051-mPFC_HC1_r1-mPFC,9314.50891612193,9955.64459609006,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100052-mPFC_HC1_r1-mPFC,9297.5038781378,9957.14040675435,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100057-mPFC_HC1_r1-mPFC,9350.04940975764,9964.8661269983,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100058-mPFC_HC1_r1-mPFC,9368.25471983848,9964.8935683878,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100060-mPFC_HC1_r1-mPFC,9325.40890698207,9970.20120105284,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100063-mPFC_HC1_r1-mPFC,9309.46522619722,9973.73675161408,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100064-mPFC_HC1_r1-mPFC,9300.44833304921,9973.49041919714,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100066-mPFC_HC1_r1-mPFC,9351.33673056844,9974.04049835474,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100067-mPFC_HC1_r1-mPFC,9364.33908861944,9977.36037349769,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100100-mPFC_HC1_r1-mPFC,9349.60652098684,9967.93051875445,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100124-mPFC_HC1_r1-mPFC,9306.81372183616,9887.94203300261,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100135-mPFC_HC1_r1-mPFC,9346.78526633326,9961.75952974228,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095100138-mPFC_HC1_r1-mPFC,9367.9136993439,9935.18549446446,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095100148-mPFC_HC1_r1-mPFC,9327.44844126895,9979.81397176055,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095200005-mPFC_HC1_r1-mPFC,9310.17689864445,9871.42330600833,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095200022-mPFC_HC1_r1-mPFC,9380.96368614699,9918.45109688874,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095200024-mPFC_HC1_r1-mPFC,9270.77109781066,9925.50064920142,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095200033-mPFC_HC1_r1-mPFC,9270.90020185923,9948.22245246031,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095200040-mPFC_HC1_r1-mPFC,9381.00021806293,9962.28845149531,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901095200046-mPFC_HC1_r1-mPFC,9383.21184032548,9971.59814934068,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095200052-mPFC_HC1_r1-mPFC,9313.79138574887,9982.48082627232,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095200101-mPFC_HC1_r1-mPFC,9317.10363794726,9984.56150484155,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901095200102-mPFC_HC1_r1-mPFC,9337.92333191598,9983.59883202705,7,N_Tac1,mPFC_HC1_r1-mPFC
2944083901096100008-mPFC_HC1_r1-mPFC,9438.8752553857,9876.50300082119,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901096100009-mPFC_HC1_r1-mPFC,9425.49666342411,9877.37312566785,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901096100013-mPFC_HC1_r1-mPFC,9458.29006088288,9881.88775074032,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901096100014-mPFC_HC1_r1-mPFC,9491.17581805814,9892.01278407499,8,N_Nptx1/Itm2a,mPFC_HC1_r1-mPFC
2944083901096100032-mPFC_HC1_r1-mPFC,9477.49390786624,9916.51327719902,8,N_Nptx1/Itm2a,mPFC_HC1_r1-mPFC
2944083901096100035-mPFC_HC1_r1-mPFC,9434.69134785433,9921.9702078925,6,N_Penk,mPFC_HC1_r1-mPFC
2944083901096100059-mPFC_HC1_r1-mPFC,9398.46486135353,9953.85856041077,6,N_Penk,mPFC_HC1_r1-mPFC
