names,center_x,center_y,cluster_no,cell_type,fov
2787399200465100043-BLA_NF11-BLA,816.653778428884,3400.57257832682,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100044-BLA_NF11-BLA,914.442138735158,3403.3123475072,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100045-BLA_NF11-BLA,863.762026036345,3401.49164429554,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100047-BLA_NF11-BLA,900.595032436639,3408.17023105851,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100052-BLA_NF11-BLA,996.897459332034,3408.31711380999,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100055-BLA_NF11-BLA,872.396306280313,3405.71108933853,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100058-BLA_NF11-BLA,856.675258923126,3408.68925302808,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100063-BLA_NF11-BLA,852.258483188384,3420.23869302291,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100066-BLA_NF11-BLA,840.374995875627,3423.47994836421,11,N_Lhx6,BLA_NF11-BLA
2787399200465100067-BLA_NF11-BLA,1009.45130702867,3429.82547253337,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100068-BLA_NF11-BLA,876.293077539092,3423.55703654762,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100069-BLA_NF11-BLA,961.516466976103,3424.81307252124,17,N_Vip,BLA_NF11-BLA
2787399200465100076-BLA_NF11-BLA,868.547677864878,3432.09300913592,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100078-BLA_NF11-BLA,828.449559866615,3430.98138533644,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100079-BLA_NF11-BLA,851.628790003774,3432.31277472437,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100082-BLA_NF11-BLA,936.813257649177,3435.19414570238,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100084-BLA_NF11-BLA,991.816365023892,3433.91594542678,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100085-BLA_NF11-BLA,882.022980451732,3439.25777728621,11,N_Lhx6,BLA_NF11-BLA
2787399200465100088-BLA_NF11-BLA,857.214762720021,3442.7280819905,13,N_Sst,BLA_NF11-BLA
2787399200465100090-BLA_NF11-BLA,925.662089677468,3445.52063469506,11,N_Lhx6,BLA_NF11-BLA
2787399200465100094-BLA_NF11-BLA,897.539098638308,3447.64317632051,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100095-BLA_NF11-BLA,871.322872848166,3447.60151958005,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100096-BLA_NF11-BLA,993.168284614356,3449.39692688429,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100098-BLA_NF11-BLA,980.67491063626,3449.10611952965,17,N_Vip,BLA_NF11-BLA
2787399200465100099-BLA_NF11-BLA,912.332292476371,3451.68595562164,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100100-BLA_NF11-BLA,964.426371325136,3451.81601671703,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100101-BLA_NF11-BLA,849.623821217709,3453.79381418099,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100106-BLA_NF11-BLA,834.542998126069,3456.54414542373,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100108-BLA_NF11-BLA,899.901647254124,3461.79313984287,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100109-BLA_NF11-BLA,877.028076472369,3463.92628223503,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100110-BLA_NF11-BLA,1007.1816767264,3463.65451591604,16,N_Dusp1,BLA_NF11-BLA
2787399200465100111-BLA_NF11-BLA,799.106188751849,3466.3103348992,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100112-BLA_NF11-BLA,963.751069231707,3470.07701214359,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100115-BLA_NF11-BLA,944.465885702687,3467.31676635721,13,N_Sst,BLA_NF11-BLA
2787399200465100116-BLA_NF11-BLA,840.782185786512,3469.85945838029,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100117-BLA_NF11-BLA,849.167249380222,3469.36013451368,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100118-BLA_NF11-BLA,824.014556666105,3471.32586914941,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100124-BLA_NF11-BLA,985.05370576924,3470.83209801654,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100126-BLA_NF11-BLA,976.004720350323,3474.58473936823,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100127-BLA_NF11-BLA,891.544287377279,3476.79171471677,11,N_Lhx6,BLA_NF11-BLA
2787399200465100130-BLA_NF11-BLA,858.022846734922,3479.93315675995,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100131-BLA_NF11-BLA,879.666051028823,3483.33159036904,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100133-BLA_NF11-BLA,1012.55908258815,3482.34887833685,4,N_Arhgap25,BLA_NF11-BLA
2787399200465100139-BLA_NF11-BLA,846.986779983664,3487.46732316903,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100140-BLA_NF11-BLA,840.697783114692,3489.07390535336,1,N_Slc30a3,BLA_NF11-BLA
2787399200465100143-BLA_NF11-BLA,995.679078138148,3489.74886701382,4,N_Arhgap25,BLA_NF11-BLA
