names,center_x,center_y,cluster_no,cell_type,fov
2967623800073100091-mPFC_HC11_r3-mPFC,8788.84501487624,425.011789770447,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073100130-mPFC_HC11_r3-mPFC,8846.7424530735,346.96503069198,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800073100132-mPFC_HC11_r3-mPFC,8877.01859475073,347.585958194639,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073100135-mPFC_HC11_r3-mPFC,8865.82536399193,373.486803449206,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073100149-mPFC_HC11_r3-mPFC,8850.24332978082,405.66406112308,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073100152-mPFC_HC11_r3-mPFC,8833.09286260761,416.709319152735,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073200007-mPFC_HC11_r3-mPFC,8891.42938957796,328.971277290975,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073200010-mPFC_HC11_r3-mPFC,8795.31740356414,335.950798153305,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073200020-mPFC_HC11_r3-mPFC,8848.59503737136,366.251344936213,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073200032-mPFC_HC11_r3-mPFC,8844.52924143985,402.633457519226,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800073200045-mPFC_HC11_r3-mPFC,8835.56297386444,438.63079756168,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100009-mPFC_HC11_r3-mPFC,8986.06207124609,326.376087143892,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800074100010-mPFC_HC11_r3-mPFC,8922.33540177149,331.106422547299,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100014-mPFC_HC11_r3-mPFC,9011.54140635758,329.562018585345,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100015-mPFC_HC11_r3-mPFC,8974.95817464213,332.790495178928,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100019-mPFC_HC11_r3-mPFC,8912.08776648421,342.407003126368,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100023-mPFC_HC11_r3-mPFC,9005.26743955838,347.930603326386,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100028-mPFC_HC11_r3-mPFC,8921.98973838681,355.509737856161,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800074100030-mPFC_HC11_r3-mPFC,8989.95056537096,356.25863108643,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800074100032-mPFC_HC11_r3-mPFC,8995.62724168091,366.216575645607,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100035-mPFC_HC11_r3-mPFC,8949.41662536007,365.86129609151,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100036-mPFC_HC11_r3-mPFC,8968.90894618824,370.09748069838,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100037-mPFC_HC11_r3-mPFC,9008.9265213727,367.388620385073,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100039-mPFC_HC11_r3-mPFC,8956.86320690017,373.08292288873,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100041-mPFC_HC11_r3-mPFC,8928.17619229615,379.72695025015,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100055-mPFC_HC11_r3-mPFC,8905.67842726135,396.81597960337,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800074100058-mPFC_HC11_r3-mPFC,8969.29723394862,404.596529369418,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100074-mPFC_HC11_r3-mPFC,8990.16945717591,423.982467270996,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100109-mPFC_HC11_r3-mPFC,9007.99813745416,332.441111745686,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800074100112-mPFC_HC11_r3-mPFC,9009.66805104264,357.661475496117,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100117-mPFC_HC11_r3-mPFC,8947.33072808766,381.381324098601,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100120-mPFC_HC11_r3-mPFC,8907.4480318906,366.306529923167,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800074100122-mPFC_HC11_r3-mPFC,8985.25476038883,375.835685072607,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100125-mPFC_HC11_r3-mPFC,8989.5756061038,427.34984329296,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100128-mPFC_HC11_r3-mPFC,8984.12571792457,406.249198264193,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100129-mPFC_HC11_r3-mPFC,8967.06178813617,406.586632251744,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074100151-mPFC_HC11_r3-mPFC,8957.96562020673,376.037229037082,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074200004-mPFC_HC11_r3-mPFC,8957.87919378896,329.173587798107,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074200025-mPFC_HC11_r3-mPFC,8949.98965839919,370.104662861665,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074200029-mPFC_HC11_r3-mPFC,8951.54666194595,382.354713435001,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074200043-mPFC_HC11_r3-mPFC,8987.15709245621,430.903794778832,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800074200048-mPFC_HC11_r3-mPFC,8977.53802635894,437.63522081826,10,N_Crym,mPFC_HC11_r3-mPFC
2967623800075100012-mPFC_HC11_r3-mPFC,9120.93483774757,327.853110630467,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100061-mPFC_HC11_r3-mPFC,9028.17982748601,367.700818648583,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100064-mPFC_HC11_r3-mPFC,9070.98604918143,372.458527958568,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100070-mPFC_HC11_r3-mPFC,9078.75138960262,373.533320465574,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100074-mPFC_HC11_r3-mPFC,9086.30023484284,379.862028327232,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100081-mPFC_HC11_r3-mPFC,9071.3975057248,390.203787338098,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800075100082-mPFC_HC11_r3-mPFC,9053.63899005483,391.15643151154,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100085-mPFC_HC11_r3-mPFC,9041.72506059724,386.300667275595,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100086-mPFC_HC11_r3-mPFC,9063.71007842472,389.979373093838,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800075100102-mPFC_HC11_r3-mPFC,9067.50950706819,409.437615702489,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800075100108-mPFC_HC11_r3-mPFC,9128.88836127512,415.293448855954,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800075100148-mPFC_HC11_r3-mPFC,9022.42357144293,334.894870415473,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100156-mPFC_HC11_r3-mPFC,9085.2069231432,350.866464264265,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100160-mPFC_HC11_r3-mPFC,9035.36031431585,355.374952843163,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800075100165-mPFC_HC11_r3-mPFC,9106.67559459025,382.085947172835,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100171-mPFC_HC11_r3-mPFC,9124.97756431696,419.214159096216,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800075100173-mPFC_HC11_r3-mPFC,9081.12364405254,422.311581123955,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075100175-mPFC_HC11_r3-mPFC,9022.27590531501,430.169719666069,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800075200003-mPFC_HC11_r3-mPFC,9022.83344751625,328.889895962505,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075200004-mPFC_HC11_r3-mPFC,9122.03748518854,328.070942217949,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075200005-mPFC_HC11_r3-mPFC,9084.42846619795,332.669525715732,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075200030-mPFC_HC11_r3-mPFC,9037.05552706385,404.263576588992,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075200044-mPFC_HC11_r3-mPFC,9083.33707377606,325.197993428325,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800075200049-mPFC_HC11_r3-mPFC,9119.5378935536,405.598657096325,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100040-mPFC_HC11_r3-mPFC,9155.86229591203,353.674777678066,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100045-mPFC_HC11_r3-mPFC,9236.28214463033,346.674425866007,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100048-mPFC_HC11_r3-mPFC,9224.16032066475,354.106740073325,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100081-mPFC_HC11_r3-mPFC,9165.32854812491,376.723577940535,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100087-mPFC_HC11_r3-mPFC,9195.182010085,382.722698414455,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100088-mPFC_HC11_r3-mPFC,9217.48367115541,381.268394123046,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800076100102-mPFC_HC11_r3-mPFC,9241.92396807009,400.042926261982,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100104-mPFC_HC11_r3-mPFC,9170.248559501,404.273335447032,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800076100112-mPFC_HC11_r3-mPFC,9163.04717160907,415.306297500433,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800076100113-mPFC_HC11_r3-mPFC,9146.63166699964,417.415840814669,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100159-mPFC_HC11_r3-mPFC,9141.12980930944,337.431910024851,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100163-mPFC_HC11_r3-mPFC,9156.32497926486,346.038166092931,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100169-mPFC_HC11_r3-mPFC,9154.80118475357,359.030134301596,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100172-mPFC_HC11_r3-mPFC,9176.52311994228,382.402682174814,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100190-mPFC_HC11_r3-mPFC,9236.65556347261,351.607524994487,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076100192-mPFC_HC11_r3-mPFC,9243.35086259393,413.703177008161,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076200004-mPFC_HC11_r3-mPFC,9154.89397027916,328.118163839133,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076200005-mPFC_HC11_r3-mPFC,9170.17442630192,332.042993392043,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076200006-mPFC_HC11_r3-mPFC,9142.03943873042,337.81004163476,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076200028-mPFC_HC11_r3-mPFC,9149.01229719992,395.796630233227,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076200040-mPFC_HC11_r3-mPFC,9137.89716912273,424.717120676236,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076200044-mPFC_HC11_r3-mPFC,9204.23416372704,434.041506540019,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076200046-mPFC_HC11_r3-mPFC,9215.57868748899,437.72378310777,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800076200047-mPFC_HC11_r3-mPFC,9183.09104268149,437.312780788516,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800077100030-mPFC_HC11_r3-mPFC,9334.70015513852,348.422910462769,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100033-mPFC_HC11_r3-mPFC,9274.97196923827,359.75043299563,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100040-mPFC_HC11_r3-mPFC,9309.38820754602,366.516350654071,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100046-mPFC_HC11_r3-mPFC,9346.62242636774,373.78741034353,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100048-mPFC_HC11_r3-mPFC,9296.02906323827,373.523918832199,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100056-mPFC_HC11_r3-mPFC,9306.61472407552,384.805228460592,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100059-mPFC_HC11_r3-mPFC,9338.76822487493,384.143139655786,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100061-mPFC_HC11_r3-mPFC,9323.92779958458,388.301369428621,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800077100065-mPFC_HC11_r3-mPFC,9348.09208174023,395.674377342941,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100069-mPFC_HC11_r3-mPFC,9292.17276472106,401.97937300098,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100094-mPFC_HC11_r3-mPFC,9321.67196012262,428.647928969003,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100095-mPFC_HC11_r3-mPFC,9308.28132605078,430.61209831809,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100098-mPFC_HC11_r3-mPFC,9328.26655663308,427.204315725392,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100129-mPFC_HC11_r3-mPFC,9332.93277715936,343.532400783726,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100131-mPFC_HC11_r3-mPFC,9348.81901002948,371.702389870839,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100137-mPFC_HC11_r3-mPFC,9264.98496973783,389.422514395107,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100152-mPFC_HC11_r3-mPFC,9323.76748913365,426.975628926064,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077100169-mPFC_HC11_r3-mPFC,9358.7739878768,422.068314892484,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077200006-mPFC_HC11_r3-mPFC,9307.4078460559,328.804994989385,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077200036-mPFC_HC11_r3-mPFC,9258.52736681372,410.769865109228,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077200042-mPFC_HC11_r3-mPFC,9366.99614585933,431.397398868337,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800077200045-mPFC_HC11_r3-mPFC,9334.46756074061,442.360170391219,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100088-mPFC_HC11_r3-mPFC,9394.9894096396,371.765990983447,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100094-mPFC_HC11_r3-mPFC,9401.01305955983,382.137071295283,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100101-mPFC_HC11_r3-mPFC,9425.32466568271,388.808095770883,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100113-mPFC_HC11_r3-mPFC,9405.96377190331,398.442985672636,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100115-mPFC_HC11_r3-mPFC,9389.79076374556,400.63219548826,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100127-mPFC_HC11_r3-mPFC,9432.7462717489,408.593449060436,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100134-mPFC_HC11_r3-mPFC,9427.31686669412,420.431489047778,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800078100135-mPFC_HC11_r3-mPFC,9444.75546280891,420.051717960413,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100148-mPFC_HC11_r3-mPFC,9410.17881842982,432.24773238094,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100198-mPFC_HC11_r3-mPFC,9429.67679728401,404.979571509245,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078100200-mPFC_HC11_r3-mPFC,9395.59976749095,431.143900540958,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078200010-mPFC_HC11_r3-mPFC,9376.34581935757,367.6489995603,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078200017-mPFC_HC11_r3-mPFC,9445.72664529776,395.352092676397,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800078200024-mPFC_HC11_r3-mPFC,9374.80020192335,409.921653261477,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800079100151-mPFC_HC11_r3-mPFC,9589.7966655286,401.048853846792,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800079100160-mPFC_HC11_r3-mPFC,9522.9465067409,406.945888091047,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800079100162-mPFC_HC11_r3-mPFC,9545.20758043336,404.602540855035,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800079100178-mPFC_HC11_r3-mPFC,9573.92573210126,428.945794056163,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800079100181-mPFC_HC11_r3-mPFC,9590.89512001502,428.055959079522,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800079100183-mPFC_HC11_r3-mPFC,9555.98205658442,424.880929546711,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800079100191-mPFC_HC11_r3-mPFC,9540.61345757553,436.420130892253,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800079100194-mPFC_HC11_r3-mPFC,9554.98217828412,437.063875681356,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800079100249-mPFC_HC11_r3-mPFC,9543.97327057401,399.880764713735,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800079100271-mPFC_HC11_r3-mPFC,9579.78836653059,425.741331222564,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800079100272-mPFC_HC11_r3-mPFC,9571.38972613173,432.146196743493,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800079100273-mPFC_HC11_r3-mPFC,9514.25040823952,431.745343430614,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800079200023-mPFC_HC11_r3-mPFC,9493.62070398052,410.230430402224,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800079200035-mPFC_HC11_r3-mPFC,9511.10150138573,441.822679271008,20,N_Npy,mPFC_HC11_r3-mPFC
2967623800080100067-mPFC_HC11_r3-mPFC,9691.3697616844,370.261443619786,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115100061-mPFC_HC11_r3-mPFC,8176.46188199679,478.624302116865,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115100097-mPFC_HC11_r3-mPFC,8171.90784174432,507.603056552374,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115100105-mPFC_HC11_r3-mPFC,8124.40443942832,518.325753956879,9,N_Rprm,mPFC_HC11_r3-mPFC
2967623800115100119-mPFC_HC11_r3-mPFC,8145.43075000166,520.785025212576,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115100201-mPFC_HC11_r3-mPFC,8075.11547748767,512.898977203449,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115100202-mPFC_HC11_r3-mPFC,8123.97153862949,517.133327757907,9,N_Rprm,mPFC_HC11_r3-mPFC
2967623800115100207-mPFC_HC11_r3-mPFC,8126.38807224855,525.961875035351,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115100218-mPFC_HC11_r3-mPFC,8111.96624279994,506.397416981199,9,N_Rprm,mPFC_HC11_r3-mPFC
2967623800115100219-mPFC_HC11_r3-mPFC,8123.91463125549,512.796621548338,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115100220-mPFC_HC11_r3-mPFC,8133.87460146209,527.149739906805,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800115100221-mPFC_HC11_r3-mPFC,8122.71060699426,528.099480192257,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115100223-mPFC_HC11_r3-mPFC,8156.81462053423,559.404629989667,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800115200027-mPFC_HC11_r3-mPFC,8084.44854380403,529.785792907657,3,N_Vipr2,mPFC_HC11_r3-mPFC
2967623800115200030-mPFC_HC11_r3-mPFC,8068.32611329422,537.524882837106,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800115200046-mPFC_HC11_r3-mPFC,8128.74314191672,527.107899686306,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116100016-mPFC_HC11_r3-mPFC,8241.71428019518,455.280297888305,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116100033-mPFC_HC11_r3-mPFC,8255.22983313125,462.663341170804,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800116100043-mPFC_HC11_r3-mPFC,8202.25972621063,469.13752316508,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116100059-mPFC_HC11_r3-mPFC,8194.45011283094,481.532748057205,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116100088-mPFC_HC11_r3-mPFC,8204.43444294837,514.56233238226,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116100112-mPFC_HC11_r3-mPFC,8200.66523500474,528.896350443186,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116100212-mPFC_HC11_r3-mPFC,8212.41027507837,458.349430785161,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116100215-mPFC_HC11_r3-mPFC,8257.43364768767,463.622808989321,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800116100222-mPFC_HC11_r3-mPFC,8261.07238140646,478.178225518438,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116200001-mPFC_HC11_r3-mPFC,8253.55420640928,447.867353020682,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800116200005-mPFC_HC11_r3-mPFC,8297.26564890942,459.381693709449,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116200010-mPFC_HC11_r3-mPFC,8297.55606332817,487.52605092762,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116200014-mPFC_HC11_r3-mPFC,8186.0597779211,510.846113532218,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800116200022-mPFC_HC11_r3-mPFC,8225.16632675978,556.999111120457,11,N_Lhx6,mPFC_HC11_r3-mPFC
2967623800116200026-mPFC_HC11_r3-mPFC,8249.41902522439,450.022377790963,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800117100084-mPFC_HC11_r3-mPFC,8392.00678693148,489.807779017164,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800117100107-mPFC_HC11_r3-mPFC,8393.53971621657,508.109565208765,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800117100124-mPFC_HC11_r3-mPFC,8357.92228976886,519.104909706993,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800117100133-mPFC_HC11_r3-mPFC,8332.53039929804,522.204778831325,17,N_Vip,mPFC_HC11_r3-mPFC
2967623800117100138-mPFC_HC11_r3-mPFC,8370.98253317119,526.961640331253,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800117100161-mPFC_HC11_r3-mPFC,8339.08229323417,542.168133478772,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800117100188-mPFC_HC11_r3-mPFC,8415.70902306451,558.216995138215,13,N_Sst,mPFC_HC11_r3-mPFC
2967623800117100215-mPFC_HC11_r3-mPFC,8396.44764030733,471.2369595941,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800117100237-mPFC_HC11_r3-mPFC,8381.85344476071,516.31109825384,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800117100238-mPFC_HC11_r3-mPFC,8407.6235640156,514.873721269635,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100037-mPFC_HC11_r3-mPFC,8464.14722630005,460.041545445684,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800118100038-mPFC_HC11_r3-mPFC,8492.59528877637,463.121201047086,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100043-mPFC_HC11_r3-mPFC,8446.00158370462,467.654568453122,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100054-mPFC_HC11_r3-mPFC,8511.71173957337,476.467807544661,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100067-mPFC_HC11_r3-mPFC,8455.90435345684,485.34834640678,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100070-mPFC_HC11_r3-mPFC,8516.48331145466,485.833025276842,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100088-mPFC_HC11_r3-mPFC,8487.13515768141,499.990754383329,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100094-mPFC_HC11_r3-mPFC,8428.58485722769,507.830891333071,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100095-mPFC_HC11_r3-mPFC,8441.07691184321,503.351051344754,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800118100106-mPFC_HC11_r3-mPFC,8438.5358768255,510.438294624443,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800118100129-mPFC_HC11_r3-mPFC,8521.77607361762,527.708571521207,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100166-mPFC_HC11_r3-mPFC,8491.76566400599,546.408025950091,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100167-mPFC_HC11_r3-mPFC,8501.94400623984,545.217989370838,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100220-mPFC_HC11_r3-mPFC,8480.198352766,500.908471690208,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118100221-mPFC_HC11_r3-mPFC,8439.39694989881,506.686303098845,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800118100226-mPFC_HC11_r3-mPFC,8436.32358303329,480.832181940506,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800118100248-mPFC_HC11_r3-mPFC,8495.3662075561,549.229512525793,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800118200003-mPFC_HC11_r3-mPFC,8534.97271660939,449.571153615412,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100016-mPFC_HC11_r3-mPFC,8639.78852395946,450.389804941168,5,N_Otof,mPFC_HC11_r3-mPFC
2967623800119100027-mPFC_HC11_r3-mPFC,8617.41159161499,475.419072929721,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100037-mPFC_HC11_r3-mPFC,8542.72614516521,466.009727215749,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100043-mPFC_HC11_r3-mPFC,8642.65294014686,472.056054105356,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100062-mPFC_HC11_r3-mPFC,8579.80627489423,479.269887255309,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100074-mPFC_HC11_r3-mPFC,8551.98939488823,490.935238478699,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100075-mPFC_HC11_r3-mPFC,8618.42794450442,491.388071673734,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100083-mPFC_HC11_r3-mPFC,8610.41199244989,494.293656960734,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100084-mPFC_HC11_r3-mPFC,8642.44568774858,495.073190033259,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100091-mPFC_HC11_r3-mPFC,8589.41654747439,502.84211203365,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100103-mPFC_HC11_r3-mPFC,8549.15903793884,513.406560414183,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100140-mPFC_HC11_r3-mPFC,8585.3818146622,540.079983507111,1,N_Slc30a3,mPFC_HC11_r3-mPFC
2967623800119100149-mPFC_HC11_r3-mPFC,8599.14452313966,546.060928442215,1,N_Slc30a3,mPFC_HC11_r3-mPFC
