names,center_x,center_y,cluster_no,cell_type,fov
31565304519100012-BLA_NF1_r1-BLA,5544.48434686947,7476.00801723529,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304519100013-BLA_NF1_r1-BLA,5512.94092973405,7478.97378340581,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304519100016-BLA_NF1_r1-BLA,5593.91407018905,7482.37135986936,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304519100021-BLA_NF1_r1-BLA,5530.41361235514,7503.46870213921,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304519100026-BLA_NF1_r1-BLA,5590.59677944409,7518.04362065672,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304519100029-BLA_NF1_r1-BLA,5607.1549071024,7524.78851706752,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304519200004-BLA_NF1_r1-BLA,5566.75709963596,7460.84914953442,13,N_Sst,BLA_NF1_r1-BLA
31565304519200026-BLA_NF1_r1-BLA,5594.89523946957,7536.85568471093,2,N_Baiap3,BLA_NF1_r1-BLA
31565304520100013-BLA_NF1_r1-BLA,5703.82621459152,7470.49780097506,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304520100018-BLA_NF1_r1-BLA,5637.55120693939,7478.6967706339,11,N_Lhx6,BLA_NF1_r1-BLA
31565304520100040-BLA_NF1_r1-BLA,5645.13808573425,7496.25467137642,5,N_Otof,BLA_NF1_r1-BLA
31565304520100084-BLA_NF1_r1-BLA,5628.03310167979,7531.21882982909,20,N_Npy,BLA_NF1_r1-BLA
31565304520100125-BLA_NF1_r1-BLA,5712.07630576466,7555.97109154527,11,N_Lhx6,BLA_NF1_r1-BLA
31565304520100128-BLA_NF1_r1-BLA,5653.4414205502,7564.30592521958,5,N_Otof,BLA_NF1_r1-BLA
31565304520100140-BLA_NF1_r1-BLA,5663.06966661844,7573.17607901959,5,N_Otof,BLA_NF1_r1-BLA
31565304520100145-BLA_NF1_r1-BLA,5731.01650387023,7573.63636286374,5,N_Otof,BLA_NF1_r1-BLA
31565304520100172-BLA_NF1_r1-BLA,5717.14548370863,7503.29174717768,5,N_Otof,BLA_NF1_r1-BLA
31565304520200004-BLA_NF1_r1-BLA,5675.92826650581,7464.18487500195,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304520200040-BLA_NF1_r1-BLA,5618.01439737204,7563.41574879269,5,N_Otof,BLA_NF1_r1-BLA
31565304521100028-BLA_NF1_r1-BLA,5750.24742220903,7515.85428126095,5,N_Otof,BLA_NF1_r1-BLA
31565304521100072-BLA_NF1_r1-BLA,5847.83506892547,7492.63211042585,17,N_Vip,BLA_NF1_r1-BLA
31565304521100112-BLA_NF1_r1-BLA,5851.47050883907,7509.77786225002,5,N_Otof,BLA_NF1_r1-BLA
31565304521100130-BLA_NF1_r1-BLA,5833.76300251317,7522.16402488711,9,N_Rprm,BLA_NF1_r1-BLA
31565304521100139-BLA_NF1_r1-BLA,5752.84379545195,7529.37297559773,5,N_Otof,BLA_NF1_r1-BLA
31565304521100172-BLA_NF1_r1-BLA,5831.88774606445,7550.8077842375,17,N_Vip,BLA_NF1_r1-BLA
31565304521100177-BLA_NF1_r1-BLA,5765.26515125785,7549.82056735579,9,N_Rprm,BLA_NF1_r1-BLA
31565304521100184-BLA_NF1_r1-BLA,5770.17991510987,7555.87388144513,9,N_Rprm,BLA_NF1_r1-BLA
31565304521100227-BLA_NF1_r1-BLA,5840.25403482294,7475.09868971334,20,N_Npy,BLA_NF1_r1-BLA
31565304521100240-BLA_NF1_r1-BLA,5807.72882410138,7537.54032894109,5,N_Otof,BLA_NF1_r1-BLA
31565304521100243-BLA_NF1_r1-BLA,5768.19406598818,7552.21482380761,9,N_Rprm,BLA_NF1_r1-BLA
31565304521200003-BLA_NF1_r1-BLA,5836.69235992633,7462.36669878443,5,N_Otof,BLA_NF1_r1-BLA
31565304521200005-BLA_NF1_r1-BLA,5808.99167037195,7463.68152731255,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304522100039-BLA_NF1_r1-BLA,5864.56886123904,7488.82173310056,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304522100042-BLA_NF1_r1-BLA,5917.94514708857,7490.61092020746,20,N_Npy,BLA_NF1_r1-BLA
31565304522100061-BLA_NF1_r1-BLA,5961.83558498153,7505.89073874021,5,N_Otof,BLA_NF1_r1-BLA
31565304522100072-BLA_NF1_r1-BLA,5961.34654124328,7528.44691269973,5,N_Otof,BLA_NF1_r1-BLA
31565304522100080-BLA_NF1_r1-BLA,5902.33353230954,7540.47130009024,5,N_Otof,BLA_NF1_r1-BLA
31565304522100085-BLA_NF1_r1-BLA,5904.28494292128,7559.76832396268,9,N_Rprm,BLA_NF1_r1-BLA
31565304522100108-BLA_NF1_r1-BLA,5866.87524329545,7474.29024622152,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304522200022-BLA_NF1_r1-BLA,5868.62863850632,7529.28798225601,5,N_Otof,BLA_NF1_r1-BLA
31565304522200024-BLA_NF1_r1-BLA,5858.66737479744,7542.42873003549,9,N_Rprm,BLA_NF1_r1-BLA
31565304522200029-BLA_NF1_r1-BLA,5893.62302374413,7571.58304253354,17,N_Vip,BLA_NF1_r1-BLA
31565304522200031-BLA_NF1_r1-BLA,5860.71763305351,7572.0141059169,5,N_Otof,BLA_NF1_r1-BLA
31565304523100024-BLA_NF1_r1-BLA,6012.61587941161,7473.74628689015,5,N_Otof,BLA_NF1_r1-BLA
31565304523100039-BLA_NF1_r1-BLA,6004.94184369761,7496.55916801737,13,N_Sst,BLA_NF1_r1-BLA
31565304523100061-BLA_NF1_r1-BLA,6051.59039126172,7515.18400891117,11,N_Lhx6,BLA_NF1_r1-BLA
31565304523100062-BLA_NF1_r1-BLA,6022.19844086401,7515.00893059676,5,N_Otof,BLA_NF1_r1-BLA
31565304523100068-BLA_NF1_r1-BLA,6071.3877422962,7521.8735739719,5,N_Otof,BLA_NF1_r1-BLA
31565304523100069-BLA_NF1_r1-BLA,6007.1818827948,7528.39736314585,5,N_Otof,BLA_NF1_r1-BLA
31565304523100072-BLA_NF1_r1-BLA,6016.24942543558,7527.64049255387,5,N_Otof,BLA_NF1_r1-BLA
31565304523100097-BLA_NF1_r1-BLA,6038.87133193408,7544.81792655356,5,N_Otof,BLA_NF1_r1-BLA
31565304523100103-BLA_NF1_r1-BLA,5994.4691436622,7547.04158054802,5,N_Otof,BLA_NF1_r1-BLA
31565304523100104-BLA_NF1_r1-BLA,6026.99512335602,7549.60338018374,5,N_Otof,BLA_NF1_r1-BLA
31565304523100111-BLA_NF1_r1-BLA,6015.34794923614,7559.61881079004,11,N_Lhx6,BLA_NF1_r1-BLA
31565304523100114-BLA_NF1_r1-BLA,6036.76888313487,7556.05620053144,5,N_Otof,BLA_NF1_r1-BLA
31565304523100125-BLA_NF1_r1-BLA,5996.59984204967,7566.72057771648,5,N_Otof,BLA_NF1_r1-BLA
31565304523100180-BLA_NF1_r1-BLA,6055.12792752923,7500.7548512106,5,N_Otof,BLA_NF1_r1-BLA
31565304523100183-BLA_NF1_r1-BLA,6032.98902856752,7492.07571959717,5,N_Otof,BLA_NF1_r1-BLA
31565304523100187-BLA_NF1_r1-BLA,6081.68122635162,7501.68886720909,5,N_Otof,BLA_NF1_r1-BLA
31565304523100188-BLA_NF1_r1-BLA,6016.69872260778,7504.57687824461,5,N_Otof,BLA_NF1_r1-BLA
31565304523100189-BLA_NF1_r1-BLA,6000.91900046299,7550.85182471366,5,N_Otof,BLA_NF1_r1-BLA
31565304523100191-BLA_NF1_r1-BLA,6068.73811580201,7509.41204444623,5,N_Otof,BLA_NF1_r1-BLA
31565304523100196-BLA_NF1_r1-BLA,6037.5249526132,7540.51234783675,5,N_Otof,BLA_NF1_r1-BLA
31565304523100197-BLA_NF1_r1-BLA,6015.86526615446,7543.67020806796,9,N_Rprm,BLA_NF1_r1-BLA
31565304523100199-BLA_NF1_r1-BLA,6029.79301830095,7563.65225988625,9,N_Rprm,BLA_NF1_r1-BLA
31565304523200008-BLA_NF1_r1-BLA,6089.71011749544,7468.06583883392,5,N_Otof,BLA_NF1_r1-BLA
31565304523200009-BLA_NF1_r1-BLA,5976.14305416934,7468.1727748895,1,N_Slc30a3,BLA_NF1_r1-BLA
31565304523200024-BLA_NF1_r1-BLA,6010.08677460157,7504.99867451681,5,N_Otof,BLA_NF1_r1-BLA
31565304523200032-BLA_NF1_r1-BLA,6031.07253056832,7539.87849100821,5,N_Otof,BLA_NF1_r1-BLA
31565304523200043-BLA_NF1_r1-BLA,6000.3698779513,7576.82867729459,5,N_Otof,BLA_NF1_r1-BLA
31565304523200063-BLA_NF1_r1-BLA,6013.92605694375,7574.25650300164,17,N_Vip,BLA_NF1_r1-BLA
31565304524100016-BLA_NF1_r1-BLA,6180.35110127314,7465.86796766411,5,N_Otof,BLA_NF1_r1-BLA
31565304524100030-BLA_NF1_r1-BLA,6173.07939853299,7476.967684291,5,N_Otof,BLA_NF1_r1-BLA
31565304524100040-BLA_NF1_r1-BLA,6138.98041704823,7480.56041437847,5,N_Otof,BLA_NF1_r1-BLA
31565304524100041-BLA_NF1_r1-BLA,6154.02862509538,7484.09723091,5,N_Otof,BLA_NF1_r1-BLA
31565304524100071-BLA_NF1_r1-BLA,6121.36238332513,7504.23725396879,5,N_Otof,BLA_NF1_r1-BLA
31565304524100075-BLA_NF1_r1-BLA,6110.56409947957,7505.26059646773,5,N_Otof,BLA_NF1_r1-BLA
31565304524100089-BLA_NF1_r1-BLA,6180.19128273223,7507.63273968317,5,N_Otof,BLA_NF1_r1-BLA
31565304524100095-BLA_NF1_r1-BLA,6126.17707553894,7512.22077867207,5,N_Otof,BLA_NF1_r1-BLA
31565304524100114-BLA_NF1_r1-BLA,6120.81312550596,7527.06985630838,5,N_Otof,BLA_NF1_r1-BLA
31565304524100157-BLA_NF1_r1-BLA,6105.72298453808,7548.52696735317,5,N_Otof,BLA_NF1_r1-BLA
31565304524100173-BLA_NF1_r1-BLA,6106.27772739775,7556.39052855206,5,N_Otof,BLA_NF1_r1-BLA
31565304524100265-BLA_NF1_r1-BLA,6126.83896275063,7483.3571632123,5,N_Otof,BLA_NF1_r1-BLA
31565304524100275-BLA_NF1_r1-BLA,6184.12577440361,7493.80588225343,5,N_Otof,BLA_NF1_r1-BLA
31565304524100279-BLA_NF1_r1-BLA,6143.6354760086,7503.70406280806,9,N_Rprm,BLA_NF1_r1-BLA
31565304524100280-BLA_NF1_r1-BLA,6108.05951319093,7502.28167959873,5,N_Otof,BLA_NF1_r1-BLA
31565304524100287-BLA_NF1_r1-BLA,6107.93683365974,7522.67187094821,5,N_Otof,BLA_NF1_r1-BLA
31565304524100292-BLA_NF1_r1-BLA,6104.83057007664,7552.82825912504,5,N_Otof,BLA_NF1_r1-BLA
31565304524100304-BLA_NF1_r1-BLA,6128.34241090741,7491.72291673123,5,N_Otof,BLA_NF1_r1-BLA
