names,center_x,center_y,cluster_no,cell_type,fov
2944687900774100171-mPFC_HC1_r3-mPFC,8185.22282189692,2250.31875521749,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900774100172-mPFC_HC1_r3-mPFC,8116.5228938629,2257.21086807051,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900774100175-mPFC_HC1_r3-mPFC,8152.84319050379,2296.77820697895,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900774100176-mPFC_HC1_r3-mPFC,8174.61151565049,2292.85115460482,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900774100177-mPFC_HC1_r3-mPFC,8119.11386331099,2305.69200314872,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900774100181-mPFC_HC1_r3-mPFC,8172.01466554742,2326.287664922,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900774200019-mPFC_HC1_r3-mPFC,8093.51535278911,2284.79746050463,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900774200023-mPFC_HC1_r3-mPFC,8114.22408768445,2308.81577826344,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775100019-mPFC_HC1_r3-mPFC,8254.78496216732,2231.93295051064,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775100059-mPFC_HC1_r3-mPFC,8225.53985809407,2259.29931247348,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775100072-mPFC_HC1_r3-mPFC,8239.39024342447,2264.67197035979,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775100091-mPFC_HC1_r3-mPFC,8237.90067967693,2280.34157464511,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775100161-mPFC_HC1_r3-mPFC,8240.3214912442,2326.29115446483,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775100195-mPFC_HC1_r3-mPFC,8222.75710033418,2290.44518311168,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775200004-mPFC_HC1_r3-mPFC,8240.84554061599,2224.06089939311,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775200019-mPFC_HC1_r3-mPFC,8224.61674249788,2287.30403779699,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900775200028-mPFC_HC1_r3-mPFC,8278.64831643401,2333.960629694,16,N_Dusp1,mPFC_HC1_r3-mPFC
2944687900775200032-mPFC_HC1_r3-mPFC,8311.74588985856,2220.27558205865,11,N_Lhx6,mPFC_HC1_r3-mPFC
2944687900776100036-mPFC_HC1_r3-mPFC,8419.46540721831,2237.3057302046,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900776100046-mPFC_HC1_r3-mPFC,8339.1521362737,2243.77797110984,17,N_Vip,mPFC_HC1_r3-mPFC
2944687900776100056-mPFC_HC1_r3-mPFC,8410.82885809061,2252.1061785791,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900776100061-mPFC_HC1_r3-mPFC,8422.07744212573,2254.47293545896,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900776100099-mPFC_HC1_r3-mPFC,8370.73352897181,2276.68979632959,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900776100116-mPFC_HC1_r3-mPFC,8434.1871922886,2288.86743080679,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900776100143-mPFC_HC1_r3-mPFC,8402.96431235957,2310.39817901351,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900776100162-mPFC_HC1_r3-mPFC,8398.38056178526,2324.95475509348,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900776100194-mPFC_HC1_r3-mPFC,8394.55421710815,2253.09795494074,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900776100197-mPFC_HC1_r3-mPFC,8436.58365215572,2238.42459913766,3,N_Vipr2,mPFC_HC1_r3-mPFC
2944687900776100208-mPFC_HC1_r3-mPFC,8431.81782037608,2292.17141537524,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900776100210-mPFC_HC1_r3-mPFC,8395.37077109514,2324.96728773939,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900776200003-mPFC_HC1_r3-mPFC,8336.49617328234,2228.48171227387,8,N_Nptx1/Itm2a,mPFC_HC1_r3-mPFC
2944687900776200024-mPFC_HC1_r3-mPFC,8446.12937031685,2333.31540896187,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900777100013-mPFC_HC1_r3-mPFC,8473.45596425277,2222.21994040724,21,N_Tshz2,mPFC_HC1_r3-mPFC
2944687900777100044-mPFC_HC1_r3-mPFC,8552.46183328701,2241.3422803574,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900777100047-mPFC_HC1_r3-mPFC,8529.63949323191,2318.65070986468,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100051-mPFC_HC1_r3-mPFC,8487.28582627444,2252.44772234071,3,N_Vipr2,mPFC_HC1_r3-mPFC
2944687900777100063-mPFC_HC1_r3-mPFC,8548.68394947575,2254.18000738825,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100069-mPFC_HC1_r3-mPFC,8532.10506701821,2264.31208906425,5,N_Otof,mPFC_HC1_r3-mPFC
2944687900777100070-mPFC_HC1_r3-mPFC,8555.73488983637,2266.54199198021,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100073-mPFC_HC1_r3-mPFC,8519.44578244437,2267.63368436499,3,N_Vipr2,mPFC_HC1_r3-mPFC
2944687900777100075-mPFC_HC1_r3-mPFC,8488.22818707065,2269.60168451717,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900777100084-mPFC_HC1_r3-mPFC,8549.29680814787,2279.5465949119,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100095-mPFC_HC1_r3-mPFC,8520.53622310684,2292.27594142795,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100099-mPFC_HC1_r3-mPFC,8511.32585320583,2299.44354171809,12,N_Nrn1/Islr,mPFC_HC1_r3-mPFC
2944687900777100107-mPFC_HC1_r3-mPFC,8476.71020911118,2315.80049182132,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900777100113-mPFC_HC1_r3-mPFC,8487.79006070828,2320.14434543532,5,N_Otof,mPFC_HC1_r3-mPFC
2944687900777100154-mPFC_HC1_r3-mPFC,8552.39194817219,2249.49039499955,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100160-mPFC_HC1_r3-mPFC,8515.96550213196,2297.70357583034,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100174-mPFC_HC1_r3-mPFC,8458.51280382173,2255.44953697581,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100175-mPFC_HC1_r3-mPFC,8542.24706664552,2232.89135197402,15,N_Nptx1/Car4,mPFC_HC1_r3-mPFC
2944687900777100181-mPFC_HC1_r3-mPFC,8534.01557156101,2295.35923784438,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777100182-mPFC_HC1_r3-mPFC,8567.16774167389,2303.17511092219,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900777200049-mPFC_HC1_r3-mPFC,8566.06581915168,2293.55004803793,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900777200054-mPFC_HC1_r3-mPFC,8560.07083976744,2234.64183870682,5,N_Otof,mPFC_HC1_r3-mPFC
2944687900778100021-mPFC_HC1_r3-mPFC,8579.92618546821,2225.79515689488,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900778100034-mPFC_HC1_r3-mPFC,8663.17967502748,2235.04258658178,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100041-mPFC_HC1_r3-mPFC,8611.54081471975,2238.06965881182,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100047-mPFC_HC1_r3-mPFC,8585.70928156177,2240.85808123691,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100048-mPFC_HC1_r3-mPFC,8655.01765838789,2246.87768806012,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100074-mPFC_HC1_r3-mPFC,8671.88552942884,2264.16706720419,12,N_Nrn1/Islr,mPFC_HC1_r3-mPFC
2944687900778100090-mPFC_HC1_r3-mPFC,8652.56905190835,2268.17805936916,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100105-mPFC_HC1_r3-mPFC,8571.80425600144,2281.06582225662,1,N_Slc30a3,mPFC_HC1_r3-mPFC
2944687900778100108-mPFC_HC1_r3-mPFC,8578.11615738893,2279.02225025505,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100109-mPFC_HC1_r3-mPFC,8626.31856685207,2284.88898107486,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100112-mPFC_HC1_r3-mPFC,8587.48173502577,2287.816351573,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900778100123-mPFC_HC1_r3-mPFC,8577.28419672182,2288.99929748452,5,N_Otof,mPFC_HC1_r3-mPFC
2944687900778100165-mPFC_HC1_r3-mPFC,8621.87181618938,2315.20278588961,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900778100209-mPFC_HC1_r3-mPFC,8577.60095527316,2228.23798614466,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100212-mPFC_HC1_r3-mPFC,8621.55334308192,2233.87992437746,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100213-mPFC_HC1_r3-mPFC,8674.15244559477,2230.19421628162,12,N_Nrn1/Islr,mPFC_HC1_r3-mPFC
2944687900778100222-mPFC_HC1_r3-mPFC,8591.6249835307,2262.3582724961,3,N_Vipr2,mPFC_HC1_r3-mPFC
2944687900778100223-mPFC_HC1_r3-mPFC,8672.22921808362,2266.0760592303,9,N_Rprm,mPFC_HC1_r3-mPFC
2944687900778100225-mPFC_HC1_r3-mPFC,8573.97124849252,2283.18432467741,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778100238-mPFC_HC1_r3-mPFC,8631.30050637855,2227.9487553505,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778200006-mPFC_HC1_r3-mPFC,8647.34594794064,2223.58921802488,10,N_Crym,mPFC_HC1_r3-mPFC
2944687900778200020-mPFC_HC1_r3-mPFC,8683.98732007145,2281.61577087079,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900779100103-mPFC_HC1_r3-mPFC,8690.25961439626,2266.84841611737,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900779100183-mPFC_HC1_r3-mPFC,8700.85371805953,2231.43275966408,9,N_Rprm,mPFC_HC1_r3-mPFC
2944687900779200004-mPFC_HC1_r3-mPFC,8688.21482371146,2219.14413162872,9,N_Rprm,mPFC_HC1_r3-mPFC
2944687900804100265-mPFC_HC1_r3-mPFC,7020.27922821638,2392.51308364982,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100008-mPFC_HC1_r3-mPFC,7032.8074599929,2339.81226765349,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100014-mPFC_HC1_r3-mPFC,7114.98691297134,2347.95881011322,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100020-mPFC_HC1_r3-mPFC,7129.45396423276,2354.36857085411,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100024-mPFC_HC1_r3-mPFC,7031.06065702987,2355.46429352038,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100026-mPFC_HC1_r3-mPFC,7105.57559334064,2361.63396219996,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100027-mPFC_HC1_r3-mPFC,7118.44042447999,2357.99210177157,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100029-mPFC_HC1_r3-mPFC,7060.30950919793,2366.28433335635,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100030-mPFC_HC1_r3-mPFC,7053.42178942422,2368.64122732173,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100033-mPFC_HC1_r3-mPFC,7032.18595783737,2371.16120236808,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100040-mPFC_HC1_r3-mPFC,7105.56419415842,2380.64244597307,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100042-mPFC_HC1_r3-mPFC,7084.58942064502,2380.40162300487,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100046-mPFC_HC1_r3-mPFC,7041.10194168286,2380.26374324997,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100048-mPFC_HC1_r3-mPFC,7124.79004968363,2384.76920367686,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100059-mPFC_HC1_r3-mPFC,7077.77605407754,2393.37616066423,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100062-mPFC_HC1_r3-mPFC,7044.8868164498,2393.49732807532,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100072-mPFC_HC1_r3-mPFC,7043.02864834502,2402.63760573307,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100074-mPFC_HC1_r3-mPFC,7077.01908831161,2402.63840211402,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100077-mPFC_HC1_r3-mPFC,7123.98877554925,2410.46186957387,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100082-mPFC_HC1_r3-mPFC,7055.53387175761,2411.11813111315,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100114-mPFC_HC1_r3-mPFC,7116.78324395516,2428.73742913744,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100139-mPFC_HC1_r3-mPFC,7134.81002142622,2448.01375741918,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100164-mPFC_HC1_r3-mPFC,7052.73795975509,2345.12519226903,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100165-mPFC_HC1_r3-mPFC,7033.59150131616,2351.93105540633,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100171-mPFC_HC1_r3-mPFC,7058.581133603,2369.15979701823,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100173-mPFC_HC1_r3-mPFC,7040.47935636378,2376.59147822694,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100174-mPFC_HC1_r3-mPFC,7126.16724411266,2369.04713717517,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100180-mPFC_HC1_r3-mPFC,7055.1604269738,2393.96880167482,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100194-mPFC_HC1_r3-mPFC,7097.39174483629,2420.26327289345,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805100199-mPFC_HC1_r3-mPFC,7109.0271877244,2440.65622650582,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100204-mPFC_HC1_r3-mPFC,7037.66805685136,2368.65187300672,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100209-mPFC_HC1_r3-mPFC,7111.28667368039,2401.39945612562,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805100214-mPFC_HC1_r3-mPFC,7098.28646024608,2429.94672183415,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805200007-mPFC_HC1_r3-mPFC,7054.59529883407,2344.47833832073,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900805200021-mPFC_HC1_r3-mPFC,7039.99725877551,2371.46396403533,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805200032-mPFC_HC1_r3-mPFC,7111.83529545103,2401.20183646299,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900805200058-mPFC_HC1_r3-mPFC,7043.11121035207,2383.43993542627,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100009-mPFC_HC1_r3-mPFC,7150.41038023938,2341.91213469963,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100010-mPFC_HC1_r3-mPFC,7161.93213798808,2341.3297810605,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100011-mPFC_HC1_r3-mPFC,7184.70808159063,2341.47899868097,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100013-mPFC_HC1_r3-mPFC,7181.6236580855,2348.68010861437,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100016-mPFC_HC1_r3-mPFC,7154.33546949026,2352.95750830874,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100018-mPFC_HC1_r3-mPFC,7209.97820831984,2357.6642168249,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100022-mPFC_HC1_r3-mPFC,7176.35432630396,2365.09207487384,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100023-mPFC_HC1_r3-mPFC,7188.23117387901,2358.4687185933,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100025-mPFC_HC1_r3-mPFC,7242.88746002242,2362.46987097974,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100028-mPFC_HC1_r3-mPFC,7193.71775698718,2364.65547478299,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100029-mPFC_HC1_r3-mPFC,7163.25141864021,2369.09453631146,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100030-mPFC_HC1_r3-mPFC,7151.12737473655,2369.48527741538,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100033-mPFC_HC1_r3-mPFC,7210.07136643869,2373.09341988449,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100034-mPFC_HC1_r3-mPFC,7157.43254664114,2374.50538098895,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100035-mPFC_HC1_r3-mPFC,7194.05170816129,2376.93328893706,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100038-mPFC_HC1_r3-mPFC,7151.2479118732,2386.36898386132,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100043-mPFC_HC1_r3-mPFC,7209.35458890928,2384.37084961448,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100047-mPFC_HC1_r3-mPFC,7186.38660121722,2391.12144954938,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100048-mPFC_HC1_r3-mPFC,7199.88950508804,2391.66498711835,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100056-mPFC_HC1_r3-mPFC,7153.70497892311,2398.12592047858,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900806100059-mPFC_HC1_r3-mPFC,7201.30741151572,2401.03994527081,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100070-mPFC_HC1_r3-mPFC,7148.52435528391,2415.06787816453,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100076-mPFC_HC1_r3-mPFC,7227.79831996969,2415.00892378339,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100085-mPFC_HC1_r3-mPFC,7183.0538702717,2423.52191066673,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100107-mPFC_HC1_r3-mPFC,7191.25214201598,2441.27671012354,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100109-mPFC_HC1_r3-mPFC,7224.13557501388,2443.43130052021,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100113-mPFC_HC1_r3-mPFC,7253.61615571523,2446.80412064512,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100117-mPFC_HC1_r3-mPFC,7199.66836305452,2448.08882164316,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100119-mPFC_HC1_r3-mPFC,7181.47141936446,2451.14833084129,11,N_Lhx6,mPFC_HC1_r3-mPFC
2944687900806100138-mPFC_HC1_r3-mPFC,7186.30906587104,2348.04158477393,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100139-mPFC_HC1_r3-mPFC,7224.05036210465,2356.50702414992,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100142-mPFC_HC1_r3-mPFC,7157.08439673733,2359.74522756226,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100147-mPFC_HC1_r3-mPFC,7157.29407983136,2370.15160191993,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100148-mPFC_HC1_r3-mPFC,7207.31025346156,2386.07506016092,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100150-mPFC_HC1_r3-mPFC,7196.10956079822,2397.56874004526,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100154-mPFC_HC1_r3-mPFC,7250.92969520929,2428.90735894403,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100155-mPFC_HC1_r3-mPFC,7202.30652484808,2422.99434288761,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100157-mPFC_HC1_r3-mPFC,7168.16827985387,2397.07835662811,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100158-mPFC_HC1_r3-mPFC,7160.97084337829,2425.84781825925,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100161-mPFC_HC1_r3-mPFC,7207.73188325364,2407.7641613903,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100162-mPFC_HC1_r3-mPFC,7182.64057333637,2411.23427678519,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100164-mPFC_HC1_r3-mPFC,7168.49081680198,2414.29907317486,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100168-mPFC_HC1_r3-mPFC,7223.4185735508,2431.84868162947,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806100169-mPFC_HC1_r3-mPFC,7209.66301711176,2433.3565025693,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100170-mPFC_HC1_r3-mPFC,7244.33823228347,2444.89698863179,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100171-mPFC_HC1_r3-mPFC,7227.49947924059,2440.78890057533,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100172-mPFC_HC1_r3-mPFC,7222.27260665747,2447.78301306129,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100183-mPFC_HC1_r3-mPFC,7177.68394084918,2371.4516750891,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100186-mPFC_HC1_r3-mPFC,7174.95413531985,2360.69047077706,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100199-mPFC_HC1_r3-mPFC,7241.13233269724,2431.53776490953,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806100200-mPFC_HC1_r3-mPFC,7196.41689607225,2437.33899578936,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806200006-mPFC_HC1_r3-mPFC,7245.46772355986,2343.26830223471,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806200025-mPFC_HC1_r3-mPFC,7255.76749577208,2383.69432158712,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900806200036-mPFC_HC1_r3-mPFC,7168.97580267108,2410.57143040638,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806200041-mPFC_HC1_r3-mPFC,7147.26545119784,2429.57837555245,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806200047-mPFC_HC1_r3-mPFC,7202.0983621218,2438.4985586548,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806200056-mPFC_HC1_r3-mPFC,7171.41196914486,2452.70138490247,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806200057-mPFC_HC1_r3-mPFC,7209.37036951458,2453.97727278048,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806200083-mPFC_HC1_r3-mPFC,7148.78754630608,2418.75386485273,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900806200092-mPFC_HC1_r3-mPFC,7146.49487225516,2438.71277490748,7,N_Tac1,mPFC_HC1_r3-mPFC
2944687900806200095-mPFC_HC1_r3-mPFC,7177.50008331224,2453.60369274604,11,N_Lhx6,mPFC_HC1_r3-mPFC
2944687900806200129-mPFC_HC1_r3-mPFC,7212.36441426779,2452.15067275654,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900807100012-mPFC_HC1_r3-mPFC,7306.64101974903,2355.69007436583,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100014-mPFC_HC1_r3-mPFC,7319.95756766742,2351.01442985726,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100021-mPFC_HC1_r3-mPFC,7329.78461269153,2364.30146827243,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900807100022-mPFC_HC1_r3-mPFC,7344.27911734032,2362.89678804863,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100023-mPFC_HC1_r3-mPFC,7282.06621884804,2363.00662967172,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100026-mPFC_HC1_r3-mPFC,7316.83082117827,2371.2607950745,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100027-mPFC_HC1_r3-mPFC,7300.40456610516,2373.14574730385,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100028-mPFC_HC1_r3-mPFC,7346.36198905456,2379.48179175567,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100032-mPFC_HC1_r3-mPFC,7334.75714531815,2378.95356029192,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100053-mPFC_HC1_r3-mPFC,7325.50226996588,2400.14942813549,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100081-mPFC_HC1_r3-mPFC,7275.94808048148,2429.35494992624,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100092-mPFC_HC1_r3-mPFC,7298.77069503449,2443.68565950661,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100094-mPFC_HC1_r3-mPFC,7305.99024764558,2436.69563345472,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100111-mPFC_HC1_r3-mPFC,7264.53055527987,2449.92352579701,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900807100146-mPFC_HC1_r3-mPFC,7318.18869359542,2386.65685489347,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100150-mPFC_HC1_r3-mPFC,7325.10540074066,2400.65492786851,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100153-mPFC_HC1_r3-mPFC,7336.27684801776,2414.60042540412,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100155-mPFC_HC1_r3-mPFC,7322.52569966446,2430.50183570177,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100156-mPFC_HC1_r3-mPFC,7358.42141838359,2442.47096450314,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807100159-mPFC_HC1_r3-mPFC,7325.23115392017,2442.94011072963,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807200007-mPFC_HC1_r3-mPFC,7310.21218718477,2360.6819140471,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900807200029-mPFC_HC1_r3-mPFC,7373.76757739953,2419.58046914318,3,N_Vipr2,mPFC_HC1_r3-mPFC
2944687900807200038-mPFC_HC1_r3-mPFC,7266.28439286156,2442.15322208284,6,N_Penk,mPFC_HC1_r3-mPFC
2944687900807200040-mPFC_HC1_r3-mPFC,7344.56744520535,2450.6561020586,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900808100017-mPFC_HC1_r3-mPFC,7446.11791568397,2351.55354598702,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900808100030-mPFC_HC1_r3-mPFC,7443.62207997047,2363.53476404132,13,N_Sst,mPFC_HC1_r3-mPFC
2944687900808100031-mPFC_HC1_r3-mPFC,7431.64213303061,2370.24759306881,2,N_Baiap3,mPFC_HC1_r3-mPFC
2944687900808100034-mPFC_HC1_r3-mPFC,7452.68697842057,2374.18569271487,6,N_Penk,mPFC_HC1_r3-mPFC
