names,center_x,center_y,cluster_no,cell_type,fov
2997859601756100047-mPFC_NF3_r1-mPFC,14080.3709253165,4577.579098043,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100128-mPFC_NF3_r1-mPFC,14059.3808484554,4627.55775529186,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100197-mPFC_NF3_r1-mPFC,14098.3428440109,4561.51898468962,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100199-mPFC_NF3_r1-mPFC,14110.3853495205,4595.57357849824,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100201-mPFC_NF3_r1-mPFC,14096.4448397475,4573.77032589657,17,N_Vip,mPFC_NF3_r1-mPFC
2997859601756100202-mPFC_NF3_r1-mPFC,14009.7834206712,4572.80187500792,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100204-mPFC_NF3_r1-mPFC,14100.8406506985,4631.23146252315,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100211-mPFC_NF3_r1-mPFC,14095.4974193908,4597.01899473262,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601756100213-mPFC_NF3_r1-mPFC,14061.8135533997,4598.43409227245,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100217-mPFC_NF3_r1-mPFC,14063.6640372428,4626.85002103871,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100228-mPFC_NF3_r1-mPFC,14094.6449877875,4550.79886089625,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756100238-mPFC_NF3_r1-mPFC,14078.3825100645,4608.81447921842,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756200004-mPFC_NF3_r1-mPFC,14012.4317085275,4540.64171160687,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756200010-mPFC_NF3_r1-mPFC,14107.8602297026,4557.8854897537,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601756200015-mPFC_NF3_r1-mPFC,14010.9750240586,4574.04057501144,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601756200018-mPFC_NF3_r1-mPFC,14000.3445438915,4583.64908512695,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601757100013-mPFC_NF3_r1-mPFC,14195.9902194154,4542.70092436515,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100021-mPFC_NF3_r1-mPFC,14146.1045505511,4550.40192426305,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100022-mPFC_NF3_r1-mPFC,14173.9576566079,4549.44562022949,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601757100023-mPFC_NF3_r1-mPFC,14206.4247627049,4546.57331630342,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100029-mPFC_NF3_r1-mPFC,14221.9367032832,4559.46362242401,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100034-mPFC_NF3_r1-mPFC,14206.8542329568,4556.18724743741,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100035-mPFC_NF3_r1-mPFC,14160.0034663797,4560.9367964022,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100036-mPFC_NF3_r1-mPFC,14140.1070661742,4567.45059762115,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601757100044-mPFC_NF3_r1-mPFC,14167.5640769108,4569.30621763651,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100063-mPFC_NF3_r1-mPFC,14225.4725399937,4584.47001781578,20,N_Npy,mPFC_NF3_r1-mPFC
2997859601757100064-mPFC_NF3_r1-mPFC,14122.8921732517,4589.73061748577,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601757100066-mPFC_NF3_r1-mPFC,14187.7826103424,4587.98139537074,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100073-mPFC_NF3_r1-mPFC,14206.8056152212,4597.14036050121,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100081-mPFC_NF3_r1-mPFC,14126.6805511883,4600.63534208826,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100083-mPFC_NF3_r1-mPFC,14204.4876975562,4605.56283307117,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100084-mPFC_NF3_r1-mPFC,14228.29871957,4608.21752725945,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100103-mPFC_NF3_r1-mPFC,14228.6435108402,4639.23142192414,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100104-mPFC_NF3_r1-mPFC,14196.8901552959,4644.07450649043,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601757100129-mPFC_NF3_r1-mPFC,14138.6081984844,4570.7134460665,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601757100131-mPFC_NF3_r1-mPFC,14165.1260836457,4567.52440579677,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100141-mPFC_NF3_r1-mPFC,14205.5316165013,4601.71557591207,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100147-mPFC_NF3_r1-mPFC,14142.255844977,4566.50290724443,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601757100148-mPFC_NF3_r1-mPFC,14129.1031008977,4548.27483610207,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757100164-mPFC_NF3_r1-mPFC,14134.4290709305,4641.47687184322,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757200009-mPFC_NF3_r1-mPFC,14231.1993110983,4545.41878574802,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757200018-mPFC_NF3_r1-mPFC,14136.339046517,4576.91152106835,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601757200034-mPFC_NF3_r1-mPFC,14232.0771687801,4626.5399086214,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601757200044-mPFC_NF3_r1-mPFC,14183.1906042504,4652.4800921024,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100029-mPFC_NF3_r1-mPFC,14249.3757520742,4550.7100889366,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100045-mPFC_NF3_r1-mPFC,14237.5941107858,4554.75282539102,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100046-mPFC_NF3_r1-mPFC,14242.782849957,4559.43667156368,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100135-mPFC_NF3_r1-mPFC,14247.4547778367,4604.24966625881,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601758100154-mPFC_NF3_r1-mPFC,14253.1240426995,4615.45734998078,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100192-mPFC_NF3_r1-mPFC,14252.372168555,4633.5047380987,16,N_Dusp1,mPFC_NF3_r1-mPFC
2997859601758100197-mPFC_NF3_r1-mPFC,14269.6843843529,4639.77077303978,17,N_Vip,mPFC_NF3_r1-mPFC
2997859601758100208-mPFC_NF3_r1-mPFC,14249.0556729628,4650.24027968419,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100244-mPFC_NF3_r1-mPFC,14243.4236295004,4542.13982013222,9,N_Rprm,mPFC_NF3_r1-mPFC
2997859601758100255-mPFC_NF3_r1-mPFC,14240.1772481129,4556.03050979263,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100280-mPFC_NF3_r1-mPFC,14264.5035464515,4592.16076725586,17,N_Vip,mPFC_NF3_r1-mPFC
2997859601758100291-mPFC_NF3_r1-mPFC,14245.2323418624,4636.00500195095,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100308-mPFC_NF3_r1-mPFC,14238.1220166017,4620.03667351393,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758100310-mPFC_NF3_r1-mPFC,14287.510267318,4620.37076948285,20,N_Npy,mPFC_NF3_r1-mPFC
2997859601758200017-mPFC_NF3_r1-mPFC,14239.2021733884,4594.07684039496,17,N_Vip,mPFC_NF3_r1-mPFC
2997859601758200024-mPFC_NF3_r1-mPFC,14241.7795049212,4636.51991206331,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601758200031-mPFC_NF3_r1-mPFC,14236.4254572645,4541.6469442245,9,N_Rprm,mPFC_NF3_r1-mPFC
2997859601758200046-mPFC_NF3_r1-mPFC,14258.6401195528,4653.20272035459,5,N_Otof,mPFC_NF3_r1-mPFC
2997859601762100047-mPFC_NF3_r1-mPFC,9565.69718890126,4676.7262185733,6,N_Penk,mPFC_NF3_r1-mPFC
2997859601762100163-mPFC_NF3_r1-mPFC,9595.98898679654,4737.6812822754,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601762100208-mPFC_NF3_r1-mPFC,9502.72347082521,4760.14915569484,7,N_Tac1,mPFC_NF3_r1-mPFC
2997859601762100220-mPFC_NF3_r1-mPFC,9561.55222180644,4766.71293766276,7,N_Tac1,mPFC_NF3_r1-mPFC
2997859601762100286-mPFC_NF3_r1-mPFC,9514.6990207239,4715.69585463414,7,N_Tac1,mPFC_NF3_r1-mPFC
2997859601762100295-mPFC_NF3_r1-mPFC,9500.87952188062,4736.50508198669,6,N_Penk,mPFC_NF3_r1-mPFC
2997859601762100317-mPFC_NF3_r1-mPFC,9587.00668446119,4741.04690990143,3,N_Vipr2,mPFC_NF3_r1-mPFC
2997859601762200004-mPFC_NF3_r1-mPFC,9561.53219538288,4665.46434483674,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601762200008-mPFC_NF3_r1-mPFC,9543.12305296324,4682.58967131502,3,N_Vipr2,mPFC_NF3_r1-mPFC
2997859601763100030-mPFC_NF3_r1-mPFC,9670.0119492811,4675.75348181461,9,N_Rprm,mPFC_NF3_r1-mPFC
2997859601763100035-mPFC_NF3_r1-mPFC,9658.77264619814,4673.66215472948,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601763100065-mPFC_NF3_r1-mPFC,9699.12226101188,4692.70567816578,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763100076-mPFC_NF3_r1-mPFC,9711.59509010049,4695.20866950156,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763100149-mPFC_NF3_r1-mPFC,9711.99126903536,4740.4440051674,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601763100177-mPFC_NF3_r1-mPFC,9714.60526276149,4747.53612595392,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601763100179-mPFC_NF3_r1-mPFC,9625.93650224324,4757.3506819595,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763100193-mPFC_NF3_r1-mPFC,9649.13825506347,4757.56407963204,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763100204-mPFC_NF3_r1-mPFC,9645.45700428549,4767.26817162018,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763100239-mPFC_NF3_r1-mPFC,9707.90527144576,4675.04215048762,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601763100255-mPFC_NF3_r1-mPFC,9628.0599693278,4743.38901402215,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763100257-mPFC_NF3_r1-mPFC,9695.39197175236,4751.60392117913,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763100258-mPFC_NF3_r1-mPFC,9647.00026682835,4762.611410188,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763100271-mPFC_NF3_r1-mPFC,9625.01398929161,4696.40283249353,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763200004-mPFC_NF3_r1-mPFC,9661.30606242593,4663.2622053259,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601763200014-mPFC_NF3_r1-mPFC,9714.80140300482,4700.08209986332,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601764100030-mPFC_NF3_r1-mPFC,9794.026189461,4668.10277913195,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100033-mPFC_NF3_r1-mPFC,9757.62070237372,4704.15406439151,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100078-mPFC_NF3_r1-mPFC,9782.05532329124,4704.89763798759,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100094-mPFC_NF3_r1-mPFC,9792.69068413018,4708.30888958504,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100123-mPFC_NF3_r1-mPFC,9831.42388766483,4735.39949567088,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601764100138-mPFC_NF3_r1-mPFC,9755.58260339158,4752.56515508435,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100139-mPFC_NF3_r1-mPFC,9746.09739433074,4756.66920035501,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100180-mPFC_NF3_r1-mPFC,9811.22504528006,4689.08604209727,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601764100184-mPFC_NF3_r1-mPFC,9791.79152223503,4707.80431050923,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100198-mPFC_NF3_r1-mPFC,9800.8655169145,4752.22543771637,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100202-mPFC_NF3_r1-mPFC,9805.32477943478,4768.26441218707,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100208-mPFC_NF3_r1-mPFC,9835.37691586107,4667.30786506181,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601764100213-mPFC_NF3_r1-mPFC,9806.09009038209,4687.76998889172,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601764100214-mPFC_NF3_r1-mPFC,9814.17450777069,4688.0225184487,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601764100215-mPFC_NF3_r1-mPFC,9729.79271036669,4696.83504375357,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100216-mPFC_NF3_r1-mPFC,9820.09417598813,4690.26769279092,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601764100218-mPFC_NF3_r1-mPFC,9781.40777054608,4696.36477362176,17,N_Vip,mPFC_NF3_r1-mPFC
2997859601764100220-mPFC_NF3_r1-mPFC,9775.3663533152,4707.90154131725,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100221-mPFC_NF3_r1-mPFC,9768.21610456765,4718.41748420733,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601764100223-mPFC_NF3_r1-mPFC,9827.53103839739,4727.72376140424,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601764100227-mPFC_NF3_r1-mPFC,9723.40999506692,4757.34123701728,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601764100230-mPFC_NF3_r1-mPFC,9743.24530200024,4771.64893548863,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601764200035-mPFC_NF3_r1-mPFC,9809.21583312493,4687.33253616396,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601764200047-mPFC_NF3_r1-mPFC,9837.47017238191,4773.79614975558,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100011-mPFC_NF3_r1-mPFC,9909.84873177705,4667.42223084796,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100016-mPFC_NF3_r1-mPFC,9866.93077191282,4674.61610991786,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100017-mPFC_NF3_r1-mPFC,9943.55521948718,4682.06678268676,16,N_Dusp1,mPFC_NF3_r1-mPFC
2997859601765100024-mPFC_NF3_r1-mPFC,9951.98610317742,4690.2807356913,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100033-mPFC_NF3_r1-mPFC,9907.64166549557,4718.49529711223,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100036-mPFC_NF3_r1-mPFC,9886.58488136022,4726.76600061422,20,N_Npy,mPFC_NF3_r1-mPFC
2997859601765100037-mPFC_NF3_r1-mPFC,9841.04177409962,4726.00147403535,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100039-mPFC_NF3_r1-mPFC,9893.853003241,4732.39994156009,20,N_Npy,mPFC_NF3_r1-mPFC
2997859601765100041-mPFC_NF3_r1-mPFC,9871.9184182863,4731.8517210605,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601765100051-mPFC_NF3_r1-mPFC,9876.09943053679,4746.6331970358,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100052-mPFC_NF3_r1-mPFC,9887.38628739632,4744.96081034867,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100062-mPFC_NF3_r1-mPFC,9901.79629913546,4754.9562177115,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100078-mPFC_NF3_r1-mPFC,9867.82431840644,4763.51761497587,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100080-mPFC_NF3_r1-mPFC,9910.96532801986,4763.91702543268,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100084-mPFC_NF3_r1-mPFC,9918.11922241288,4767.56843460982,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100086-mPFC_NF3_r1-mPFC,9857.09210970092,4765.61169778791,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100109-mPFC_NF3_r1-mPFC,9916.87851478517,4679.60560393329,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100122-mPFC_NF3_r1-mPFC,9891.13137279599,4729.20698795096,20,N_Npy,mPFC_NF3_r1-mPFC
2997859601765100129-mPFC_NF3_r1-mPFC,9922.2612976419,4761.94187793275,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100132-mPFC_NF3_r1-mPFC,9940.73451218455,4766.5852062968,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601765100136-mPFC_NF3_r1-mPFC,9933.30942699001,4756.16235228815,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100147-mPFC_NF3_r1-mPFC,9917.6041887696,4679.29458871733,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100148-mPFC_NF3_r1-mPFC,9847.16187743477,4680.0938118142,9,N_Rprm,mPFC_NF3_r1-mPFC
2997859601765100150-mPFC_NF3_r1-mPFC,9929.96217366128,4678.99576417484,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100162-mPFC_NF3_r1-mPFC,9882.32615986945,4747.60827400605,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100168-mPFC_NF3_r1-mPFC,9872.23450921976,4747.02629331669,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765100171-mPFC_NF3_r1-mPFC,9895.62758833535,4764.72090966851,4,N_Arhgap25,mPFC_NF3_r1-mPFC
2997859601765100173-mPFC_NF3_r1-mPFC,9904.12310673959,4765.64317230005,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765200004-mPFC_NF3_r1-mPFC,9876.87738154616,4658.68365113714,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601765200005-mPFC_NF3_r1-mPFC,9849.06562385498,4662.30999836654,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765200009-mPFC_NF3_r1-mPFC,9929.84739915784,4671.37974060638,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765200035-mPFC_NF3_r1-mPFC,9931.16025819935,4760.17739382193,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601765200036-mPFC_NF3_r1-mPFC,9938.86990871717,4767.53543983551,2,N_Baiap3,mPFC_NF3_r1-mPFC
2997859601765200047-mPFC_NF3_r1-mPFC,9848.97710175833,4660.59320552574,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100008-mPFC_NF3_r1-mPFC,10018.2980533981,4664.33719800609,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100009-mPFC_NF3_r1-mPFC,10050.0105316293,4660.7542925772,15,N_Nptx1/Car4,mPFC_NF3_r1-mPFC
2997859601766100011-mPFC_NF3_r1-mPFC,9987.74631095968,4669.17430147981,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601766100019-mPFC_NF3_r1-mPFC,9960.16083617134,4679.98707211156,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766100021-mPFC_NF3_r1-mPFC,10029.851312726,4683.21205021045,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100031-mPFC_NF3_r1-mPFC,10002.9844617318,4696.31122249535,16,N_Dusp1,mPFC_NF3_r1-mPFC
2997859601766100035-mPFC_NF3_r1-mPFC,9986.77508239094,4700.35335684465,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100037-mPFC_NF3_r1-mPFC,9976.58646740462,4704.25503178151,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766100047-mPFC_NF3_r1-mPFC,10052.7336988304,4707.52120895504,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100086-mPFC_NF3_r1-mPFC,9981.89876771627,4732.21979253747,15,N_Nptx1/Car4,mPFC_NF3_r1-mPFC
2997859601766100108-mPFC_NF3_r1-mPFC,9990.00560809392,4737.53196425206,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100118-mPFC_NF3_r1-mPFC,9979.44736245067,4743.34809410243,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100121-mPFC_NF3_r1-mPFC,9989.23464548923,4746.57498723117,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766100127-mPFC_NF3_r1-mPFC,10064.6201082994,4755.80020135424,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100129-mPFC_NF3_r1-mPFC,10016.1348173531,4755.89862844675,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100132-mPFC_NF3_r1-mPFC,9983.85453441432,4754.26647331037,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766100147-mPFC_NF3_r1-mPFC,10054.3492790636,4764.6216265248,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766100180-mPFC_NF3_r1-mPFC,9972.63143707773,4701.4062183195,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766100185-mPFC_NF3_r1-mPFC,10021.9626881589,4707.82958748317,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100188-mPFC_NF3_r1-mPFC,10056.9097453095,4732.30794067369,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100190-mPFC_NF3_r1-mPFC,9987.93382054717,4732.48404705365,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100191-mPFC_NF3_r1-mPFC,10016.4907508236,4729.77155769095,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100194-mPFC_NF3_r1-mPFC,10006.1803027027,4740.64395044171,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100197-mPFC_NF3_r1-mPFC,9991.66177427582,4749.87283761247,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766100198-mPFC_NF3_r1-mPFC,10039.9119281192,4750.41683815327,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100207-mPFC_NF3_r1-mPFC,9977.31601837338,4687.07885526511,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766100211-mPFC_NF3_r1-mPFC,9991.9192493431,4702.75877819225,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766100213-mPFC_NF3_r1-mPFC,9984.22597236635,4713.14201081779,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601766100216-mPFC_NF3_r1-mPFC,10067.700267937,4756.81258898166,1,N_Slc30a3,mPFC_NF3_r1-mPFC
2997859601766200017-mPFC_NF3_r1-mPFC,10068.9879634278,4693.23181934034,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766200024-mPFC_NF3_r1-mPFC,10071.545993999,4720.83980246727,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766200025-mPFC_NF3_r1-mPFC,9962.38875662794,4720.46108266777,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766200039-mPFC_NF3_r1-mPFC,10065.4877512475,4758.79369910502,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601766200041-mPFC_NF3_r1-mPFC,10064.7632489966,4768.71072677386,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601766200042-mPFC_NF3_r1-mPFC,10017.577706485,4769.69112350127,20,N_Npy,mPFC_NF3_r1-mPFC
2997859601767100043-mPFC_NF3_r1-mPFC,10167.670150976,4675.82500485689,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767100075-mPFC_NF3_r1-mPFC,10150.0264539536,4703.2283259712,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601767100087-mPFC_NF3_r1-mPFC,10130.6017765413,4708.50107850827,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767100092-mPFC_NF3_r1-mPFC,10109.6735133474,4710.45045435152,16,N_Dusp1,mPFC_NF3_r1-mPFC
2997859601767100097-mPFC_NF3_r1-mPFC,10158.5122385838,4709.52412716761,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601767100116-mPFC_NF3_r1-mPFC,10114.6654362283,4721.6234525114,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601767100124-mPFC_NF3_r1-mPFC,10097.9011260077,4728.34384852935,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767100127-mPFC_NF3_r1-mPFC,10168.9471174821,4730.87674545233,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767100180-mPFC_NF3_r1-mPFC,10101.6486424419,4771.00903001731,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601767100217-mPFC_NF3_r1-mPFC,10087.9136744793,4676.95351182362,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767100228-mPFC_NF3_r1-mPFC,10154.3268195397,4703.86109423006,13,N_Sst,mPFC_NF3_r1-mPFC
2997859601767100229-mPFC_NF3_r1-mPFC,10133.0843781286,4707.11229285739,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767100236-mPFC_NF3_r1-mPFC,10084.5323817434,4757.91408165045,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767100240-mPFC_NF3_r1-mPFC,10090.026544616,4767.98042539275,15,N_Nptx1/Car4,mPFC_NF3_r1-mPFC
2997859601767100242-mPFC_NF3_r1-mPFC,10116.439515078,4770.34393329745,11,N_Lhx6,mPFC_NF3_r1-mPFC
2997859601767100253-mPFC_NF3_r1-mPFC,10090.5070757601,4748.52096354545,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767100257-mPFC_NF3_r1-mPFC,10092.7032524125,4764.828522994,15,N_Nptx1/Car4,mPFC_NF3_r1-mPFC
2997859601767200025-mPFC_NF3_r1-mPFC,10081.5944604146,4741.26232511974,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601767200032-mPFC_NF3_r1-mPFC,10090.5229908498,4756.81944880878,8,N_Nptx1/Itm2a,mPFC_NF3_r1-mPFC
2997859601768100046-mPFC_NF3_r1-mPFC,10276.6483445907,4702.64247690627,6,N_Penk,mPFC_NF3_r1-mPFC
2997859601768100051-mPFC_NF3_r1-mPFC,10264.224885322,4709.64389632894,6,N_Penk,mPFC_NF3_r1-mPFC
